STUTTER,0.1,0.8200000000000003,5
at,0.8200000000000003,0.9200000000000004,0
the,0.9200000000000004,1.0200000000000005,0
same,1.0200000000000005,1.0200000000000005,0
time,1.0200000000000005,1.3200000000000003,0
if,1.3200000000000003,2.0200000000000005,0
they,2.0200000000000005,2.22,0
were,2.22,2.3200000000000003,0
to,2.3200000000000003,2.5200000000000005,0
meet,2.5200000000000005,2.72,0
the,2.72,2.8200000000000003,0
parties,2.8200000000000003,3.3200000000000003,0
and,3.3200000000000003,4.0200000000000005,0
close,4.0200000000000005,4.5200000000000005,0
with,4.5200000000000005,4.62,0
them,4.62,4.82,0
at,4.82,4.92,0
once,4.92,5.220000000000001,0
before,5.220000000000001,5.720000000000001,0
the,5.720000000000001,6.220000000000001,0
king's,6.220000000000001,6.5200000000000005,0
intentions,6.5200000000000005,6.720000000000001,0
are,6.720000000000001,7.220000000000001,0
known,7.220000000000001,7.62,0
STUTTER,7.62,8.59981859410431,2
they,8.59981859410431,9.49981859410431,0
would,9.49981859410431,9.699818594104311,0
recover,9.699818594104311,9.89981859410431,0
their,9.89981859410431,10.199818594104311,0
property,10.199818594104311,10.699818594104311,0
at,10.699818594104311,10.89981859410431,0
a,10.89981859410431,10.99981859410431,0
third,10.99981859410431,11.49981859410431,0
or,11.49981859410431,11.699818594104311,0
a,11.699818594104311,11.79981859410431,0
quarter,11.79981859410431,12.199818594104311,0
STUTTER,12.199818594104311,12.988072562358276,2
of,12.988072562358276,13.188072562358276,0
the,13.188072562358276,13.388072562358277,0
value,13.388072562358277,13.488072562358276,0
now,13.488072562358276,15.188072562358276,0
is,15.188072562358276,15.388072562358277,0
their,15.388072562358277,15.588072562358276,0
time,15.588072562358276,15.888072562358277,0
