at,0.0,0.7000000000000001,0
all,0.7000000000000001,0.8,0
events,0.8,0.9,0
Edward,0.9,1.6,0
recollect,1.6,2.3,0
you,2.3,2.4,0
do,2.4,2.5,0
not,2.5,2.7,0
know,2.7,3.0,0
what,3.0,3.3,0
are,3.3,3.4,0
the,3.4,3.4,0
intentions,3.4,3.8,0
of,3.8,4.2,0
Mr,4.2,4.5,0
Heatherstone,4.5,4.7,0
wait,4.7,6.0,0
and,6.0,6.2,0
see,6.2,6.4,0
what,6.4,6.9,0
he,6.9,7.0,0
prefers,7.0,7.3,0
first,7.3,7.9,0
but,9.9,10.2,0
my,10.2,10.4,0
dear,10.4,10.5,0
sister,10.5,11.0,0
it,11.0,11.6,0
appears,11.6,12.0,0
to,12.0,12.1,0
me,12.1,12.2,0
that,12.2,12.4,0
his,12.4,12.6,0
intentions,12.6,13.2,0
are,13.2,13.2,0
evident,13.2,13.8,0
