so,0.1,0.6000000000000001,0
the,0.6000000000000001,0.7000000000000001,0
king,0.7000000000000001,1.0,0
called,1.0,1.2,0
the,1.2,1.3,0
two,1.3,1.5,0
soldiers,1.5,1.9,0
who,1.9,2.2,0
were,2.2,2.2,0
on,2.2,2.4,0
guard,2.4,2.7,0
outside,2.7,2.8,0
and,2.8,3.6,0
put,3.6,3.9,0
the,3.9,4.0,0
STUTTER,4.0,5.4250340136054405,3
question,5.4250340136054405,5.825034013605441,0
to,5.825034013605441,5.9250340136054405,0
them,5.9250340136054405,6.22503401360544,0
but,6.22503401360544,6.825034013605441,0
whilst,6.825034013605441,7.22503401360544,0
STUTTER,7.22503401360544,8.220090702947846,4
the,8.220090702947846,8.320090702947846,0
dispute,8.320090702947846,8.820090702947846,0
was,8.820090702947846,8.820090702947846,0
going,8.820090702947846,9.120090702947845,0
on,9.120090702947845,9.220090702947846,0
the,9.220090702947846,9.820090702947846,0
king,9.820090702947846,10.120090702947845,0
and,10.120090702947845,10.220090702947846,0
queen,10.220090702947846,10.520090702947845,0
had,10.520090702947845,10.620090702947845,0
got,10.620090702947845,10.820090702947846,0
so,10.820090702947846,11.020090702947845,0
excited,11.020090702947845,11.220090702947846,0
and,11.220090702947846,11.820090702947846,0
talk,11.820090702947846,12.120090702947845,0
so,12.120090702947845,12.320090702947846,0
loud,12.320090702947846,12.820090702947846,0
that,12.820090702947846,13.120090702947845,0
the,13.120090702947845,13.320090702947846,0
guards,13.320090702947846,13.720090702947846,0
STUTTER,13.720090702947846,13.900090702947844,5
heard,13.900090702947844,14.200090702947843,0
nearly,14.200090702947843,14.400090702947844,0
all,14.400090702947844,14.600090702947844,0
they,14.600090702947844,14.900090702947844,0
said,14.900090702947844,15.300090702947845,0
and,15.300090702947845,15.700090702947843,0
one,15.700090702947843,16.000090702947844,0
man,16.000090702947844,16.200090702947843,0
observes,16.200090702947843,16.700090702947843,0
to,16.700090702947843,16.900090702947843,0
the,16.900090702947843,17.000090702947844,0
other,17.000090702947844,17.200090702947843,0
