one,0.0,0.6000000000000001,0
hot,0.6000000000000001,0.9,0
night,0.9,1.1,0
in,1.1,1.3,0
Hindustan,1.3,1.9,0
a,1.9,2.3,0
king,2.3,2.7,0
and,2.7,3.0,0
queen,3.0,3.2,0
lay,3.2,3.5,0
awake,3.5,3.9,0
in,3.9,4.0,0
the,4.0,4.1,0
palace,4.1,4.6,0
in,4.6,4.7,0
the,4.7,4.7,0
midst,4.7,5.1,0
of,5.1,5.1,0
the,5.1,5.2,0
city,5.2,5.5,0
every,5.5,6.4,0
now,6.4,6.6,0
and,6.6,6.8,0
then,6.8,6.8,0
a,6.8,7.0,0
faint,7.0,7.4,0
air,7.4,7.6,0
blew,7.6,8.0,0
through,8.0,8.2,0
the,8.2,8.3,0
lattice,8.3,8.7,0
and,8.7,9.2,0
they,9.2,9.3,0
hope,9.3,9.5,0
they,9.5,9.7,0
were,9.7,9.8,0
going,9.8,10.0,0
to,10.0,10.1,0
sleep,10.1,10.3,0
but,10.3,10.8,0
they,10.8,11.0,0
never,11.0,11.1,0
did,11.1,11.3,0
presently,11.3,12.6,0
they,12.6,12.8,0
became,12.8,13.0,0
more,13.0,13.3,0
broad,13.3,13.8,0
awake,13.8,14.0,0
than,14.0,14.4,0
ever,14.4,14.7,0
