in,0.0,0.30000000000000004,0
hopes,0.30000000000000004,0.6000000000000001,0
that,0.6000000000000001,0.7000000000000001,0
someone,0.7000000000000001,1.1,0
out,1.1,1.2,0
of,1.2,1.3,0
pity,1.3,1.7000000000000002,0
might,1.7000000000000002,2.0,0
come,2.0,2.2,0
to,2.2,2.3,0
her,2.3,2.4,0
rescue,2.4,2.5,0
so,2.5,3.6,0
STUTTER,3.6,4.524172335600905,3
when,4.524172335600905,4.7241723356009055,0
I,4.7241723356009055,4.824172335600906,0
me,4.824172335600906,4.924172335600906,0
Riley,4.924172335600906,5.324172335600906,0
question,5.324172335600906,5.924172335600906,0
her,5.924172335600906,6.024172335600905,0
she,6.024172335600905,6.2241723356009055,0
replied,6.2241723356009055,6.7241723356009055,0
kind,6.7241723356009055,8.424172335600906,0
of,8.424172335600906,8.524172335600905,0
sir,8.524172335600905,8.724172335600905,0
it,8.724172335600905,9.324172335600906,0
is,9.324172335600906,9.424172335600906,0
my,9.424172335600906,9.624172335600905,0
poor,9.624172335600905,10.024172335600905,0
son,10.024172335600905,10.324172335600906,0
who,10.324172335600906,10.724172335600906,0
hangs,10.724172335600906,11.124172335600905,0
up,11.124172335600905,11.224172335600906,0
on,11.224172335600906,11.324172335600906,0
that,11.324172335600906,11.724172335600906,0
Gallows,11.724172335600906,12.124172335600905,0
helps,12.124172335600905,13.024172335600905,0
me,13.024172335600905,13.324172335600906,0
to,13.324172335600906,13.524172335600905,0
get,13.524172335600905,13.724172335600906,0
him,13.724172335600906,13.924172335600906,0
down,13.924172335600906,14.124172335600905,0
and,14.124172335600905,14.424172335600906,0
I,14.424172335600906,14.524172335600905,0
will,14.524172335600905,14.724172335600906,0
bless,14.724172335600906,15.024172335600905,0
you,15.024172335600905,15.324172335600906,0
forever,15.324172335600906,15.924172335600906,0
