and,0.0,0.5,0
with,0.5,0.6000000000000001,0
a,0.6000000000000001,0.6000000000000001,0
yellow,0.6000000000000001,1.0,0
pain,1.0,1.4,0
and,1.4,1.6,0
anger,1.6,2.0,0
she,2.0,2.2,0
banished,2.2,2.7,0
into,2.7,2.8,0
the,2.8,3.0,0
darkness,3.0,3.3,0
I'm,3.3,4.4,0
your,4.4,4.6,0
ally,4.6,4.8,0
then,4.8,5.1,0
sat,5.1,5.4,0
down,5.4,5.5,0
to,5.5,5.8,0
collect,5.8,6.1,0
himself,6.1,6.2,0
a,6.2,6.5,0
little,6.5,6.7,0
and,6.7,7.3,0
felt,7.3,7.5,0
upon,7.5,7.7,0
the,7.7,7.8,0
ground,7.8,8.0,0
by,8.0,8.3,0
his,8.3,8.5,0
side,8.5,8.9,0
and,8.9,9.0,0
anklet,9.0,9.6,0
but,9.6,9.7,0
it,9.7,9.8,0
evidently,9.8,10.0,0
falling,10.0,10.7,0
off,10.7,10.8,0
the,10.8,11.0,0
Old,11.0,11.2,0
Witch's,11.2,11.6,0
foot,11.6,11.9,0
