from,0.2,0.6000000000000001,0
her,0.6000000000000001,0.8,0
severed,0.8,1.2,0
hands,1.2,1.7000000000000002,0
and,1.7000000000000002,1.9,0
head,1.9,2.2,0
there,2.2,2.4,0
fell,2.4,2.7,0
into,2.7,2.9,0
the,2.9,3.0,0
cauldron,3.0,3.4,0
STUTTER,3.4,4.051065759637188,2
bracelets,4.051065759637188,4.851065759637189,0
and,4.851065759637189,5.051065759637189,0
chains,5.051065759637189,5.351065759637189,0
of,5.351065759637189,5.851065759637189,0
rubies,5.851065759637189,6.251065759637188,0
and,6.251065759637188,6.351065759637189,0
diamonds,6.351065759637189,6.751065759637188,0
