and,0.0,0.30000000000000004,0
been,0.30000000000000004,0.6000000000000001,0
so,0.6000000000000001,0.9,0
that,0.9,1.0,0
the,1.0,1.1,0
old,1.1,1.4,0
woman,1.4,1.5,0
could,1.5,1.8,0
climb,1.8,2.1,0
around,2.1,2.3,0
to,2.3,2.4,0
his,2.4,2.6,0
back,2.6,3.0,0
STUTTER,3.0,4.0842630385487535,4
which,4.0842630385487535,4.5842630385487535,0
she,4.5842630385487535,4.684263038548753,0
did,4.684263038548753,4.984263038548754,0
very,4.984263038548754,5.184263038548753,0
Nimble,5.184263038548753,5.484263038548754,0
you,5.484263038548754,5.784263038548754,0
then,5.784263038548754,6.5842630385487535,0
suddenly,6.5842630385487535,7.0842630385487535,0
he,7.0842630385487535,7.184263038548753,0
felt,7.184263038548753,7.5842630385487535,0
a,7.5842630385487535,7.5842630385487535,0
noose,7.5842630385487535,7.884263038548753,0
slipped,7.884263038548753,8.484263038548754,0
over,8.484263038548754,8.684263038548753,0
his,8.684263038548753,8.784263038548755,0
neck,8.784263038548755,8.984263038548754,0
