and,0.0,0.4,0
when,0.4,0.5,0
she,0.5,0.6000000000000001,0
had,0.6000000000000001,0.8,0
told,0.8,0.9,0
her,0.9,1.2,0
story,1.2,1.6,0
the,1.6,1.9,0
farmer,1.9,2.2,0
called,2.2,2.4,0
his,2.4,2.7,0
wife,2.7,2.8,0
who,2.8,3.2,0
let,3.2,3.4,0
her,3.4,3.5,0
to,3.5,3.6,0
their,3.6,3.8,0
house,3.8,4.1,0
and,4.1,4.5,0
gave,4.5,4.7,0
her,4.7,4.9,0
food,4.9,5.1,0
to,5.1,5.3,0
eat,5.3,5.5,0
and,5.5,5.7,0
a,5.7,5.8,0
bed,5.8,5.8,0
to,5.8,6.2,0
lie,6.2,6.3,0
on,6.3,6.5,0
and,6.5,7.3,0
in,7.3,7.4,0
the,7.4,7.5,0
farm,7.5,7.9,0
a,7.9,8.3,0
few,8.3,8.5,0
days,8.5,8.8,0
later,8.8,9.2,0
a,9.2,9.4,0
little,9.4,9.7,0
prince,9.7,10.0,0
was,10.0,10.3,0
born,10.3,10.3,0
and,10.3,11.2,0
by,11.2,11.3,0
his,11.3,11.6,0
mother's,11.6,11.9,0
wish,11.9,12.2,0
named,12.2,12.4,0
Amir,12.4,13.0,0
Ali,13.0,13.4,0
