an,0.1,0.5,0
extensive,0.5,1.0,0
course,1.0,1.6,0
of,1.6,1.8,0
like,1.8,2.1,0
literature,2.1,2.5,0
not,2.5,3.3,0
void,3.3,3.7,0
of,3.7,3.9,0
detective,3.9,4.9,0
stories,4.9,5.3,0
had,5.3,6.0,0
at,6.0,6.1,0
this,6.1,6.3,0
moment,6.3,6.8,0
Prime,6.8,7.2,0
Louise,7.2,7.8,0
with,7.8,8.1,0
its,8.1,8.3,0
influence,8.3,8.9,0
to,8.9,9.2,0
the,9.2,9.3,0
extent,9.3,9.9,0
of,9.9,9.9,0
inducing,9.9,10.5,0
her,10.5,10.8,0
to,10.8,11.4,0
send,11.4,11.7,0
a,11.7,11.9,0
mystery,11.9,12.4,0
in,12.4,12.8,0
the,12.8,12.8,0
history,12.8,13.4,0
of,13.4,13.6,0
captainwag,13.6,14.6,0
