we're,0.0,0.4,0
nearly,0.4,0.6000000000000001,0
STUTTER,0.6000000000000001,1.6800000000000004,5
in,1.6800000000000004,1.8800000000000003,0
the,1.8800000000000003,1.9800000000000004,0
community,1.9800000000000004,2.4800000000000004,0
and,2.4800000000000004,3.0800000000000005,0
soon,3.0800000000000005,3.4800000000000004,0
would,3.4800000000000004,3.6800000000000006,0
be,3.6800000000000006,3.7800000000000002,0
forgotten,3.7800000000000002,4.28,0
altogether,4.28,4.880000000000001,0
unless,4.880000000000001,6.180000000000001,0
STUTTER,6.180000000000001,8.018730158730161,4
the,8.018730158730161,8.21873015873016,0
quickie,8.21873015873016,8.618730158730159,0
are,8.618730158730159,8.71873015873016,0
of,8.71873015873016,8.91873015873016,0
a,8.91873015873016,9.018730158730161,0
young,9.018730158730161,9.31873015873016,0
girl,9.31873015873016,9.41873015873016,0
had,9.41873015873016,10.01873015873016,0
caught,10.01873015873016,10.21873015873016,0
the,10.21873015873016,10.41873015873016,0
clue,10.41873015873016,10.71873015873016,0
so,10.71873015873016,11.21873015873016,0
long,11.21873015873016,11.81873015873016,0
ignored,11.81873015873016,12.11873015873016,0
At,12.11873015873016,13.51873015873016,0
STUTTER,13.51873015873016,15.125034013605442,3
first,15.125034013605442,15.525034013605442,0
she,15.525034013605442,15.825034013605443,0
scarcely,15.825034013605443,16.225034013605445,0
appreciated,16.225034013605445,17.025034013605442,0
the,17.025034013605442,17.125034013605443,0
importance,17.125034013605443,17.825034013605443,0
of,17.825034013605443,17.925034013605444,0
the,17.925034013605444,18.22503401360544,0
undertaking,18.22503401360544,18.72503401360544,0
