STUTTER,0.1,2.337460317460318,4
whilst,2.337460317460318,2.937460317460318,0
my,2.937460317460318,3.137460317460318,0
poor,3.137460317460318,3.637460317460318,0
lips,3.637460317460318,4.137460317460318,0
with,4.137460317460318,4.337460317460318,0
should,4.337460317460318,4.737460317460318,0
that,4.737460317460318,4.937460317460318,0
Harvest,4.937460317460318,5.437460317460318,0
reap,5.437460317460318,5.837460317460318,0
at,5.837460317460318,6.237460317460318,0
the,6.237460317460318,6.337460317460318,0
Woods,6.337460317460318,6.637460317460318,0
bulnes,6.637460317460318,7.137460317460318,0
by,7.137460317460318,7.637460317460318,0
the,7.637460317460318,7.937460317460318,0
blushing,7.937460317460318,8.537460317460319,0
stand,8.537460317460319,9.137460317460318,0
to,10.137460317460318,10.537460317460319,0
be,10.537460317460319,10.637460317460318,0
so,10.637460317460318,10.937460317460317,0
tickled,10.937460317460317,11.237460317460318,0
they,11.237460317460318,11.537460317460319,0
would,11.537460317460319,11.637460317460318,0
change,11.637460317460318,11.837460317460318,0
their,11.837460317460318,12.137460317460318,0
state,12.137460317460318,12.637460317460318,0
and,12.637460317460318,12.737460317460318,0
situation,12.737460317460318,13.537460317460319,0
with,13.537460317460319,13.837460317460318,0
those,13.837460317460318,14.037460317460319,0
dancing,14.037460317460319,14.537460317460319,0
chips,14.537460317460319,14.937460317460317,0
or,14.937460317460317,15.237460317460318,0
whom,15.237460317460318,15.537460317460319,0
thy,15.537460317460319,15.737460317460318,0
fingers,15.737460317460318,15.937460317460317,0
walk,15.937460317460317,16.637460317460317,0
with,16.637460317460317,16.83746031746032,0
gentle,16.83746031746032,17.237460317460318,0
gate,17.237460317460318,17.53746031746032,0
