STUTTER,0.30000000000000004,2.5239002267573687,4
for,2.5239002267573687,3.0239002267573687,0
why,3.0239002267573687,3.223900226757369,0
should,3.223900226757369,3.423900226757369,0
others,3.423900226757369,3.823900226757369,0
false,3.823900226757369,4.3239002267573685,0
adults,4.3239002267573685,4.723900226757369,0
revise,4.723900226757369,5.223900226757369,0
give,5.223900226757369,5.523900226757369,0
salutation,5.523900226757369,6.3239002267573685,0
to,6.3239002267573685,6.623900226757369,0
my,6.623900226757369,6.8239002267573685,0
STUTTER,6.8239002267573685,11.984625850340136,4
sport,11.984625850340136,12.484625850340136,0
of,12.484625850340136,12.584625850340135,0
blood,12.584625850340135,12.884625850340136,0
or,13.784625850340136,14.284625850340136,0
on,14.284625850340136,14.384625850340136,0
my,14.384625850340136,14.584625850340135,0
frailties,14.584625850340135,15.284625850340136,0
why,15.284625850340136,15.484625850340136,0
are,15.484625850340136,15.784625850340136,0
frailer,15.784625850340136,16.184625850340137,0
spice,16.184625850340137,16.784625850340134,0
which,16.784625850340134,17.484625850340137,0
in,17.484625850340137,17.684625850340137,0
their,17.684625850340137,17.784625850340134,0
Wills,17.784625850340134,18.284625850340134,0
count,18.284625850340134,18.684625850340137,0
bad,18.684625850340137,19.084625850340135,0
would,19.084625850340135,19.284625850340134,0
I,19.284625850340134,19.384625850340136,0
think,19.384625850340136,19.684625850340137,0
good,19.684625850340137,20.084625850340135,0
