to,0.0,0.4,0
judge,0.4,0.7000000000000001,0
by,0.7000000000000001,0.8,0
the,0.8,1.0,0
sound,1.0,1.4,0
of,1.4,1.4,0
the,1.4,1.6,0
quantity,1.6,2.1,0
STUTTER,2.1,2.68780045351474,2
of,2.68780045351474,2.7878004535147403,0
water,2.7878004535147403,3.08780045351474,0
in,3.08780045351474,3.38780045351474,0
the,3.38780045351474,3.48780045351474,0
vessel,3.48780045351474,3.88780045351474,0
that,3.88780045351474,5.08780045351474,0
she,5.08780045351474,5.28780045351474,0
was,5.28780045351474,5.48780045351474,0
feeling,5.48780045351474,5.78780045351474,0
I,5.78780045351474,6.08780045351474,0
knew,6.08780045351474,6.18780045351474,0
well,6.18780045351474,6.58780045351474,0
STUTTER,6.58780045351474,7.48780045351474,5
not,7.48780045351474,7.78780045351474,0
leaking,7.78780045351474,8.18780045351474,0
so,8.18780045351474,8.38780045351474,0
rapidly,8.38780045351474,8.98780045351474,0
but,8.98780045351474,9.48780045351474,0
that,9.48780045351474,9.787800453514741,0
had,9.787800453514741,9.98780045351474,0
our,9.98780045351474,10.08780045351474,0
crew,10.08780045351474,10.48780045351474,0
being,10.48780045351474,10.68780045351474,0
preserved,10.68780045351474,11.18780045351474,0
we,11.18780045351474,11.88780045351474,0
STUTTER,11.88780045351474,12.911383219954649,4
might,12.911383219954649,13.211383219954648,0
easily,13.211383219954648,13.611383219954648,0
have,13.611383219954648,13.911383219954649,0
kept,13.911383219954649,14.211383219954648,0
her,14.211383219954648,14.411383219954649,0
free,14.411383219954649,14.711383219954648,0
