I,0.0,0.30000000000000004,0
took,0.30000000000000004,0.7000000000000001,0
from,0.7000000000000001,0.9,0
the,0.9,1.1,0
captain's,1.1,1.7000000000000002,0
cabin,1.7000000000000002,2.0,0
a,2.0,2.4,0
stout,2.4,2.8,0
cloak,2.8,3.1,0
STUTTER,3.1,4.174467120181404,4
and,4.174467120181404,4.3744671201814045,0
threw,4.3744671201814045,4.674467120181404,0
it,4.674467120181404,4.774467120181405,0
over,4.774467120181405,5.074467120181405,0
me,5.074467120181405,5.274467120181405,0
enveloping,5.274467120181405,6.174467120181404,0
my,6.174467120181404,6.3744671201814045,0
head,6.3744671201814045,6.774467120181405,0
which,6.774467120181405,7.174467120181404,0
I,7.174467120181404,7.3744671201814045,0
had,7.3744671201814045,7.474467120181405,0
STUTTER,7.474467120181405,10.112879818594106,4
cased,10.112879818594106,10.512879818594104,0
in,10.512879818594104,10.612879818594106,0
a,10.612879818594106,10.712879818594105,0
warm,10.712879818594105,11.112879818594106,0
fur,11.112879818594106,11.312879818594105,0
cap,11.312879818594105,11.812879818594105,0
with,11.812879818594105,12.112879818594106,0
the,12.112879818594106,12.112879818594106,0
hood,12.112879818594106,12.312879818594105,0
of,12.312879818594105,12.512879818594106,0
it,12.512879818594106,12.612879818594106,0
STUTTER,12.612879818594106,12.873832199546484,2
and,12.873832199546484,13.473832199546484,0
thus,13.473832199546484,13.673832199546483,0
equipped,13.673832199546483,14.173832199546483,0
I,14.173832199546483,14.573832199546484,0
lighted,14.573832199546484,15.073832199546484,0
a,15.073832199546484,15.073832199546484,0
small,15.073832199546484,15.573832199546484,0
hand,15.573832199546484,15.873832199546484,0
lantern,15.873832199546484,16.273832199546487,0
that,16.273832199546487,16.573832199546484,0
was,16.573832199546484,16.873832199546484,0
used,16.873832199546484,17.173832199546485,0
on,17.173832199546485,17.273832199546487,0
Dark,17.273832199546487,17.673832199546485,0
Nights,17.673832199546485,18.173832199546485,0
for,18.173832199546485,18.373832199546484,0
heaving,18.373832199546484,18.773832199546487,0
the,18.773832199546487,18.873832199546484,0
log,18.873832199546484,19.273832199546487,0
