I,0.2,0.5,0
told,0.5,0.8,0
him,0.8,1.0,0
about,1.0,1.1,0
Anita,1.1,1.6,0
Carter,1.6,2.5,0
cut,2.5,2.7,0
in,2.7,2.8,0
on,2.8,2.9,0
us,2.9,3.1,0
from,3.1,3.3,0
the,3.3,3.4,0
chart,3.4,3.6,0
room.,3.6,4.3,0
You,4.3,4.6,0
fools,4.6,5.1,0
we,5.1,6.3,0
cut,6.3,6.5,0
off,6.5,6.7,0
fully,6.7,7.9,0
dressed,7.9,8.2,0
I,8.2,8.4,0
flung,8.4,8.7,0
myself,8.7,8.8,0
on,8.8,9.3,0
my,9.3,9.4,0
bed,9.4,9.6,0
Anita,10.6,11.3,0
might,11.3,12.1,0
die,12.1,12.7,0
I,14.7,15.0,0
must,15.0,15.3,0
have,15.3,15.4,0
fallen,15.4,15.6,0
into,15.6,16.2,0
a,16.2,16.3,0
