Savage,0.1,0.8,0
encounter,0.8,1.2,0
destructive,1.2,2.4,0
weapon,2.4,2.7,0
for,2.7,2.8,0
my,2.8,2.9,0
hand,2.9,3.3,0
STUTTER,3.3,4.290657596371882,3
get,4.290657596371882,4.790657596371882,0
dropped,4.790657596371882,5.090657596371882,0
his,5.090657596371882,5.290657596371882,0
hydrogen,5.290657596371882,5.690657596371882,0
torch,5.690657596371882,5.790657596371882,0
STUTTER,5.790657596371882,8.553333333333331,4
and,8.553333333333331,9.053333333333331,0
tried,9.053333333333331,9.25333333333333,0
to,9.25333333333333,9.35333333333333,0
grab,9.35333333333333,9.553333333333331,0
me,9.553333333333331,9.75333333333333,0
but,9.75333333333333,10.45333333333333,0
I,10.45333333333333,10.553333333333331,0
twisted,10.553333333333331,10.75333333333333,0
way,10.75333333333333,11.15333333333333,0
from,11.15333333333333,11.45333333333333,0
a,11.45333333333333,11.45333333333333,0
told,11.45333333333333,11.85333333333333,0
STUTTER,11.85333333333333,12.943945578231292,3
you,12.943945578231292,13.643945578231293,0
to,13.643945578231293,17.04394557823129,0
talk,17.04394557823129,17.24394557823129,0
without,17.24394557823129,18.54394557823129,0
warning,18.54394557823129,18.943945578231293,0
a,18.943945578231293,19.24394557823129,0
stab,19.24394557823129,19.643945578231293,0
of,19.643945578231293,19.843945578231292,0
STUTTER,19.843945578231292,20.56394557823129,5
shot,20.56394557823129,20.86394557823129,0
from,20.86394557823129,20.963945578231293,0
a,20.963945578231293,21.163945578231292,0
weapon,21.163945578231292,21.263945578231294,0
in,21.263945578231294,21.463945578231293,0
his,21.463945578231293,21.663945578231292,0
hand,21.663945578231292,21.663945578231292,0
