dr.,0.2,0.7000000000000001,0
Frank,0.7000000000000001,1.1,0
went,1.1,1.3,0
STUTTER,1.3,1.6600000000000001,5
into,1.6600000000000001,1.8600000000000003,0
the,1.8600000000000003,1.9600000000000002,0
room,1.9600000000000002,2.2600000000000002,0
and,2.2600000000000002,2.3600000000000003,0
Fang,2.3600000000000003,2.66,0
the,2.66,2.7600000000000002,0
cabin,2.7600000000000002,3.16,0
door,3.16,3.2600000000000002,0
upon,3.2600000000000002,3.46,0
snapping,3.46,4.0600000000000005,0
me,4.0600000000000005,4.16,0
I,4.16,5.0600000000000005,0
was,5.0600000000000005,5.26,0
unarmed,5.26,5.66,0
weapon,5.66,6.66,0
in,6.66,6.76,0
hand,6.76,6.96,0
STUTTER,6.96,8.093696145124717,2
snap,8.093696145124717,8.893696145124716,0
Force,8.893696145124716,9.193696145124717,0
the,9.193696145124717,9.393696145124716,0
panic-stricken,9.393696145124716,9.793696145124716,0
STUTTER,9.793696145124716,14.200226757369617,4
passengers,14.200226757369617,15.100226757369617,0
back,15.100226757369617,15.700226757369617,0
to,15.700226757369617,15.900226757369616,0
their,15.900226757369616,16.000226757369617,0
rooms,16.000226757369617,16.400226757369616,0
snap,16.400226757369616,17.700226757369617,0
reassured,17.700226757369617,18.300226757369614,0
them,18.300226757369614,18.400226757369616,0
glibly,18.400226757369616,18.900226757369616,0
