it,0.0,0.4,0
is,0.4,0.5,0
STUTTER,0.5,1.2382766439909307,4
done,1.2382766439909307,1.438276643990931,0
with,1.438276643990931,1.6382766439909306,0
it,1.6382766439909306,1.8382766439909308,0
is,1.8382766439909308,1.9382766439909307,0
broken,1.9382766439909307,2.2382766439909307,0
it,2.2382766439909307,2.838276643990931,0
lies,2.838276643990931,3.1382766439909306,0
on,3.1382766439909306,3.338276643990931,0
the,3.338276643990931,3.438276643990931,0
earth,3.438276643990931,3.7382766439909307,0
there,3.7382766439909307,4.33827664399093,0
is,4.33827664399093,4.438276643990931,0
no,4.438276643990931,4.738276643990931,0
longer,4.738276643990931,4.83827664399093,0
any,4.83827664399093,5.238276643990931,0
Sceptre,5.238276643990931,5.638276643990931,0
but,5.638276643990931,6.33827664399093,0
make,6.33827664399093,6.538276643990931,0
me,6.538276643990931,6.638276643990931,0
a,6.638276643990931,6.738276643990931,0
revolution,6.738276643990931,7.33827664399093,0
against,7.33827664399093,7.738276643990931,0
STUTTER,7.738276643990931,8.264444444444447,3
that,8.264444444444447,8.364444444444446,0
little,8.364444444444446,8.764444444444447,0
embroidered,8.764444444444447,8.964444444444448,0
handkerchief,8.964444444444448,9.864444444444446,0
which,9.864444444444446,10.264444444444447,0
smell,10.264444444444447,10.564444444444447,0
the,10.564444444444447,10.664444444444447,0
Patchouli,10.664444444444447,10.864444444444446,0
I,10.864444444444446,11.864444444444446,0
should,11.864444444444446,12.164444444444447,0
STUTTER,12.164444444444447,12.524444444444446,5
to,12.524444444444446,12.524444444444446,0
see,12.524444444444446,12.624444444444446,0
you,12.624444444444446,12.924444444444447,0
do,12.924444444444447,13.124444444444446,0
it,13.124444444444446,13.224444444444448,0
try,13.224444444444448,14.124444444444446,0
why,14.124444444444446,14.924444444444447,0
is,14.924444444444447,15.124444444444446,0
it,15.124444444444446,15.324444444444447,0
so,15.324444444444447,15.424444444444447,0
solid,15.424444444444447,16.124444444444446,0
