down,0.0,0.5,0
with,0.5,0.7000000000000001,0
the,0.7000000000000001,0.7000000000000001,0
philosophers,0.7000000000000001,1.6,0
wisdom,1.6,3.0,0
consists,3.0,3.6,0
in,3.6,3.8,0
Jubilation,3.8,4.3,0
make,4.3,5.4,0
Mary,5.4,5.8,0
let,5.8,6.2,0
us,6.2,6.4,0
make,6.4,6.6,0
Merry,6.6,6.8,0
are,6.8,7.6,0
we,7.6,7.7,0
happy,7.7,8.1,0
because,8.1,8.3,0
we,8.3,8.7,0
are,8.7,8.8,0
good,8.8,9.1,0
or,9.1,9.7,0
are,9.7,10.2,0
we,10.2,10.5,0
good,10.5,10.8,0
because,10.8,11.2,0
we,11.2,11.3,0
are,11.3,11.5,0
happy,11.5,11.9,0
