there,0.0,0.5,0
is,0.5,0.6000000000000001,0
no,0.6000000000000001,0.8,0
joy,0.8,1.0,0
outside,1.0,1.5,0
of,1.5,1.8,0
these,1.8,2.0,0
Choice,2.0,2.6,0
love,2.6,3.6,0
is,3.6,3.7,0
the,3.7,3.8,0
only,3.8,4.0,0
ecstasy,4.0,4.8,0
all,4.8,5.4,0
the,5.4,5.5,0
rest,5.5,5.9,0
weeps,5.9,6.5,0
to,6.5,7.5,0
love,7.5,7.7,0
or,7.7,7.9,0
to,7.9,8.0,0
have,8.0,8.1,0
loved,8.1,8.5,0
this,8.5,9.1,0
device,9.1,9.6,0
has,9.6,9.8,0
demands,9.8,10.8,0
nothing,10.8,11.1,0
more,11.1,11.5,0
there,11.5,12.2,0
is,12.2,12.3,0
no,12.3,12.5,0
other,12.5,12.7,0
Pearl,12.7,13.2,0
to,13.2,13.3,0
be,13.3,13.5,0
found,13.5,14.0,0
in,14.0,14.0,0
the,14.0,14.2,0
shadowy,14.2,14.6,0
folds,14.6,15.0,0
of,15.0,15.1,0
life,15.1,15.4,0
