budo,0.30000000000000004,0.8,0
evidently,0.8,1.4,0
hadn't,1.4,2.0,0
thought,2.0,2.2,0
of,2.2,2.3,0
this,2.3,2.5,0
STUTTER,2.5,4.956235827664399,3
he,4.956235827664399,5.756235827664399,0
tried,5.756235827664399,6.056235827664398,0
to,6.056235827664398,6.156235827664399,0
show,6.156235827664399,6.356235827664399,0
that,6.356235827664399,6.456235827664399,0
he,6.456235827664399,6.656235827664399,0
was,6.656235827664399,6.756235827664399,0
not,6.756235827664399,7.056235827664398,0
in,7.056235827664398,7.256235827664399,0
the,7.256235827664399,7.456235827664399,0
least,7.456235827664399,7.856235827664399,0
frightened,7.856235827664399,8.456235827664399,0
she,9.356235827664399,9.856235827664399,0
couldn't,9.856235827664399,10.256235827664398,0
do,10.256235827664398,10.456235827664399,0
anything,10.456235827664399,10.7562358276644,0
