be,0.30000000000000004,0.7000000000000001,0
very,0.7000000000000001,1.1,0
close,1.1,1.3,0
Coronel,1.3,2.0,0
she,2.0,2.4,0
whispered,2.4,3.0,0
STUTTER,3.0,3.8965079365079376,2
and,3.8965079365079376,4.396507936507938,0
then,4.396507936507938,4.696507936507937,0
they,4.696507936507937,4.796507936507938,0
walked,4.796507936507938,5.196507936507937,0
out,5.196507936507937,5.296507936507938,0
together,5.296507936507938,5.596507936507938,0
is,6.796507936507938,7.196507936507937,0
any,7.196507936507937,7.296507936507938,0
of,7.296507936507938,7.396507936507938,0
STUTTER,7.396507936507938,7.818684807256236,3
the,7.818684807256236,7.918684807256236,0
servants,7.918684807256236,8.418684807256236,0
at,8.418684807256236,8.518684807256236,0
the,8.518684807256236,8.518684807256236,0
palace,8.518684807256236,8.918684807256236,0
were,8.918684807256236,9.118684807256237,0
surprised,9.118684807256237,9.518684807256236,0
to,9.518684807256236,9.618684807256237,0
see,9.618684807256237,9.818684807256236,0
Cornell,9.818684807256236,10.418684807256236,0
they,10.418684807256236,10.818684807256236,0
did,10.818684807256236,10.918684807256236,0
not,10.918684807256236,11.218684807256237,0
show,11.218684807256237,11.318684807256236,0
it,11.318684807256236,11.718684807256237,0
after,11.718684807256237,12.418684807256236,0
all,12.418684807256236,12.618684807256237,0
that,12.618684807256237,12.918684807256236,0
was,12.918684807256236,13.118684807256237,0
their,13.118684807256237,13.318684807256236,0
business,13.318684807256236,13.818684807256236,0
