was,0.0,0.4,0
it,0.4,0.5,0
fair,0.5,0.7000000000000001,0
to,0.7000000000000001,1.0,0
disappoint,1.0,1.6,0
one,1.6,1.8,0
STUTTER,1.8,3.1598185941043075,4
who,3.1598185941043075,3.2598185941043076,0
had,3.2598185941043076,3.6598185941043075,0
perhaps,3.6598185941043075,3.959818594104308,0
some,3.959818594104308,4.6598185941043075,0
little,4.6598185941043075,4.959818594104307,0
grounds,4.959818594104307,5.459818594104307,0
for,5.459818594104307,5.6598185941043075,0
after,5.6598185941043075,6.859818594104308,0
all,6.859818594104308,7.059818594104308,0
he,7.059818594104308,7.1598185941043075,0
had,7.1598185941043075,7.359818594104308,0
been,7.359818594104308,7.459818594104307,0
no,7.459818594104307,7.6598185941043075,0
more,7.6598185941043075,7.759818594104308,0
STUTTER,7.759818594104308,8.892018140589569,2
gallons,8.892018140589569,9.392018140589569,0
than,9.392018140589569,9.592018140589568,0
it,9.592018140589568,9.692018140589568,0
was,9.692018140589568,9.792018140589569,0
customary,9.792018140589569,10.292018140589569,0
for,10.292018140589569,10.592018140589568,0
a,10.592018140589568,10.692018140589568,0
prince,10.692018140589568,11.092018140589568,0
and,11.092018140589568,11.292018140589569,0
a,11.292018140589569,11.292018140589569,0
gentleman,11.292018140589569,11.692018140589568,0
to,11.692018140589568,11.892018140589569,0
a,11.892018140589569,11.992018140589568,0
beautiful,11.992018140589568,12.392018140589569,0
woman,12.392018140589569,12.592018140589568,0
it,12.592018140589568,13.492018140589568,0
was,13.492018140589568,13.592018140589568,0
STUTTER,13.592018140589568,14.256145124716552,3
her,14.256145124716552,14.456145124716553,0
own,14.456145124716553,14.756145124716552,0
fault,14.756145124716552,14.756145124716552,0
but,14.756145124716552,15.156145124716552,0
she,15.156145124716552,15.256145124716552,0
had,15.256145124716552,15.456145124716553,0
mistaken,15.456145124716553,15.856145124716551,0
his,15.856145124716551,15.956145124716553,0
intentions,15.956145124716553,16.656145124716552,0
