you,0.1,0.5,0
know,0.5,0.7000000000000001,0
of,0.7000000000000001,0.9,0
course,0.9,1.0,0
that,1.0,1.3,0
his,1.3,1.5,0
majesty,1.5,1.8,0
comes,1.8,2.4,0
back,2.4,2.6,0
tomorrow,2.6,2.8,0
with,2.8,3.3,0
all,3.3,3.6,0
his,3.6,3.7,0
army,3.7,4.1,0
she,5.3,5.8,0
did,5.8,6.0,0
not,6.0,6.0,0
Swoon,6.0,6.5,0
or,6.5,7.1,0
at,7.1,7.3,0
her,7.3,7.5,0
a,7.5,7.5,0
cry,7.5,7.9,0
she,7.9,8.8,0
did,8.8,9.0,0
not,9.0,9.2,0
plead,9.2,9.6,0
the,9.6,9.7,0
vapors,9.7,10.2,0
or,10.2,10.4,0
the,10.4,10.5,0
megrims,10.5,10.8,0
