but,0.0,0.5,0
I,0.5,0.6000000000000001,0
get,0.6000000000000001,0.7000000000000001,0
no,0.7000000000000001,0.8,0
assistance,0.8,1.0,0
from,1.0,1.5,0
Rodger,1.5,1.9,0
at,1.9,2.0,0
this,2.0,2.1,0
point,2.1,2.4,0
he,2.4,2.8,0
pretends,2.8,3.3,0
that,3.3,3.4,0
he,3.4,3.6,0
has,3.6,3.8,0
STUTTER,3.8,3.8,5
mind,3.8,4.1,0
far,4.1,4.6,0
above,4.6,5.0,0
the,5.0,5.1,0
gossip,5.1,5.6,0
of,5.6,5.7,0
the,5.7,5.9,0
lower,5.9,6.2,0
STUTTER,6.2,6.560000000000002,5
I,7.960000000000002,8.360000000000001,0
say,8.360000000000001,8.760000000000002,0
STUTTER,8.760000000000002,9.152653061224491,2
said,9.152653061224491,9.852653061224492,0
Cornell,9.852653061224492,10.352653061224492,0
as,10.352653061224492,10.75265306122449,0
they,10.75265306122449,10.852653061224492,0
went,10.852653061224492,10.952653061224492,0
up,10.952653061224492,11.152653061224491,0
the,11.152653061224491,11.25265306122449,0
grand,11.25265306122449,11.552653061224492,0
staircase,11.552653061224492,11.552653061224492,0
I,11.552653061224492,13.052653061224492,0
am,13.052653061224492,13.25265306122449,0
not,13.25265306122449,13.352653061224492,0
a,13.352653061224492,13.452653061224492,0
prince,13.452653061224492,13.852653061224492,0
you,13.852653061224492,13.952653061224492,0
know,13.952653061224492,14.152653061224491,0
don't,14.152653061224491,14.852653061224492,0
say,14.852653061224492,15.052653061224492,0
I,15.052653061224492,15.152653061224491,0
have,15.152653061224491,15.352653061224492,0
deceived,15.352653061224492,15.652653061224491,0
you,15.652653061224491,15.852653061224492,0
