oh,0.0,0.5,0
what,0.5,0.8,0
a,0.8,0.9,0
miracle,0.9,0.9,0
STUTTER,0.9,1.229886621315193,2
worker,1.229886621315193,1.8298866213151932,0
true,1.8298866213151932,2.329886621315193,0
love,2.329886621315193,2.829886621315193,0
is,2.829886621315193,3.229886621315193,0
I,4.7298866213151936,5.129886621315193,0
think,5.129886621315193,5.529886621315193,0
STUTTER,5.529886621315193,5.889886621315194,5
of,5.889886621315194,5.889886621315194,0
those,5.889886621315194,5.989886621315193,0
things,5.989886621315193,6.1898866213151935,0
which,6.1898866213151935,6.489886621315193,0
made,6.489886621315193,6.789886621315193,0
Belvin,6.789886621315193,7.289886621315193,0
so,7.289886621315193,7.489886621315193,0
remarkable,7.489886621315193,8.089886621315193,0
was,8.089886621315193,8.389886621315194,0
that,8.389886621315194,8.589886621315193,0
she,8.589886621315193,8.689886621315193,0
was,8.689886621315193,8.789886621315194,0
never,8.789886621315194,9.089886621315193,0
afraid,9.089886621315193,9.389886621315194,0
of,9.389886621315194,9.589886621315193,0
remaining,9.589886621315193,10.089886621315193,0
silent,10.089886621315193,10.389886621315194,0
when,10.389886621315194,10.789886621315194,0
she,10.789886621315194,10.889886621315194,0
was,10.889886621315194,11.089886621315193,0
not,11.089886621315193,11.289886621315194,0
quite,11.289886621315194,11.589886621315193,0
sure,11.589886621315193,11.889886621315194,0
what,11.889886621315194,12.089886621315193,0
to,12.089886621315193,12.189886621315193,0
say,12.189886621315193,12.289886621315194,0
