that's,0.30000000000000004,0.9,0
what,0.9,1.0,0
makes,1.0,1.2,0
it,1.2,1.3,0
STUTTER,1.3,2.2805895691609974,3
so,2.2805895691609974,2.3805895691609975,0
jolly,2.3805895691609975,2.7805895691609974,0
we,2.7805895691609974,3.2805895691609974,0
can,3.2805895691609974,3.4805895691609976,0
do,3.4805895691609976,3.5805895691609977,0
what,3.5805895691609977,3.6805895691609978,0
we,3.6805895691609978,3.7805895691609974,0
like,3.7805895691609974,3.8805895691609975,0
and,3.8805895691609975,4.180589569160998,0
it,4.180589569160998,4.380589569160998,0
doesn't,4.380589569160998,4.580589569160997,0
matter,4.580589569160997,4.680589569160998,0
if,4.680589569160998,4.880589569160998,0
it,4.880589569160998,5.080589569160997,0
doesn't,5.080589569160997,5.380589569160998,0
come,5.380589569160998,5.480589569160998,0
STUTTER,5.480589569160998,6.197913832199546,3
off,6.197913832199546,6.297913832199546,0
so,6.297913832199546,6.997913832199546,0
just,6.997913832199546,7.197913832199546,0
for,7.197913832199546,7.497913832199546,0
fun,7.497913832199546,7.897913832199547,0
let's,7.897913832199547,8.197913832199546,0
think,8.197913832199546,8.297913832199546,0
of,8.297913832199546,8.497913832199547,0
something,8.497913832199547,8.797913832199546,0
to,8.797913832199546,8.797913832199546,0
pay,8.797913832199546,9.097913832199547,0
her,9.097913832199547,9.197913832199546,0
out,9.197913832199546,9.497913832199547,0
I,10.597913832199547,10.897913832199546,0
feel,10.897913832199546,11.297913832199546,0
I,11.297913832199546,11.297913832199546,0
don't,11.297913832199546,11.497913832199547,0
want,11.497913832199547,11.697913832199546,0
to,11.697913832199546,11.797913832199546,0
hurt,11.797913832199546,11.897913832199546,0
anybody,11.897913832199546,12.397913832199546,0
STUTTER,12.397913832199546,13.661088435374147,3
today,13.661088435374147,13.961088435374148,0
all,13.961088435374148,15.361088435374148,0
right,15.361088435374148,15.561088435374147,0
we,15.561088435374147,15.861088435374148,0
won't,15.861088435374148,16.161088435374147,0
hurt,16.161088435374147,16.36108843537415,0
her,16.36108843537415,16.561088435374145,0
will,16.561088435374145,16.76108843537415,0
humor,16.76108843537415,17.161088435374147,0
her,17.161088435374147,17.361088435374146,0
