you,0.1,0.5,0
also,0.5,0.8,0
are,0.8,1.1,0
a,1.1,1.2,0
person,1.2,1.6,0
of,1.6,1.7000000000000002,0
high,1.7000000000000002,2.0,0
intelligence,2.0,2.4,0
and,2.4,2.9,0
defective,2.9,3.7,0
controls,3.7,4.4,0
she,4.4,5.1,0
is,5.1,5.3,0
very,5.3,5.5,0
much,5.5,5.6,0
at,5.6,6.0,0
loose,6.0,6.2,0
ends,6.2,6.6,0
you,6.6,7.1,0
on,7.1,7.7,0
account,7.7,7.9,0
of,7.9,8.2,0
the,8.2,8.4,0
illness,8.4,8.8,0
of,8.8,9.0,0
that,9.0,9.2,0
rather,9.2,9.5,0
forgotten,9.5,9.9,0
lady,9.9,10.4,0
Miss,10.4,10.8,0
Martin,10.8,11.2,0
lead,11.2,11.7,0
