I,0.0,0.30000000000000004,0
mean,0.30000000000000004,0.7000000000000001,0
that,0.7000000000000001,0.9,0
she,0.9,1.1,0
was,1.1,1.2,0
surrounded,1.2,1.4,0
by,1.4,2.0,0
a,2.0,2.1,0
retinue,2.1,2.3,0
of,2.3,2.7,0
men,2.7,3.1,0
who,3.1,3.3,0
wanted,3.3,3.7,0
to,3.7,3.8,0
marry,3.8,4.0,0
her,4.0,4.3,0
all,4.3,4.8,0
who,4.8,4.9,0
behaved,4.9,5.5,0
as,5.5,5.6,0
though,5.6,5.7,0
they,5.7,6.0,0
wanted,6.0,6.4,0
to,6.4,6.5,0
marry,6.5,6.6,0
her,6.6,6.9,0
or,6.9,7.6,0
who,7.6,7.8,0
made,7.8,8.0,0
her,8.0,8.2,0
happiness,8.2,8.7,0
and,8.7,9.2,0
her,9.2,9.5,0
gratifications,9.5,10.5,0
and,10.5,10.8,0
her,10.8,10.9,0
condescensions,10.9,11.8,0
seemed,11.8,12.3,0
a,12.3,12.4,0
matter,12.4,12.8,0
of,12.8,12.9,0
very,12.9,13.2,0
great,13.2,13.4,0
importance,13.4,14.0,0
to,14.0,14.2,0
them,14.2,14.4,0
