I,0.1,0.5,0
grant,0.5,0.9,0
you,0.9,1.0,0
we,1.0,1.2,0
discover,1.2,1.7000000000000002,0
we,1.7000000000000002,1.9,0
differ,1.9,2.3,0
upon,2.3,2.7,0
STUTTER,2.7,3.463854875283448,2
a,3.463854875283448,3.463854875283448,0
question,3.463854875283448,4.063854875283448,0
of,4.063854875283448,4.163854875283448,0
taste,4.163854875283448,4.563854875283448,0
and,4.563854875283448,4.763854875283448,0
convenience,4.763854875283448,4.863854875283447,0
but,4.863854875283447,6.263854875283448,0
before,6.263854875283448,6.663854875283448,0
I,6.663854875283448,6.763854875283448,0
suggested,6.763854875283448,6.963854875283448,0
STUTTER,6.963854875283448,8.758956916099773,3
this,8.758956916099773,9.258956916099773,0
trip,9.258956916099773,9.658956916099772,0
I,9.658956916099772,10.058956916099772,0
had,10.058956916099772,10.358956916099771,0
intended,10.358956916099771,10.758956916099772,0
to,10.758956916099772,10.958956916099773,0
spend,10.958956916099773,11.158956916099772,0
a,11.158956916099772,11.458956916099773,0
little,11.458956916099773,11.558956916099772,0
time,11.558956916099772,11.858956916099773,0
with,11.858956916099773,12.258956916099772,0
my,12.258956916099772,12.358956916099773,0
STUTTER,12.358956916099773,12.718956916099772,5
friends,12.718956916099772,12.818956916099772,0
are,12.818956916099772,13.418956916099772,0
kind,13.418956916099772,13.518956916099773,0
of,13.518956916099773,13.618956916099773,0
Latter,13.618956916099773,14.118956916099773,0
I,14.118956916099773,14.218956916099772,0
Bournemouth,14.218956916099772,14.718956916099772,0
nothing,14.718956916099772,15.518956916099773,0
simpler,15.518956916099773,15.918956916099772,0
than,15.918956916099772,16.118956916099773,0
to,16.118956916099773,16.318956916099772,0
go,16.318956916099772,16.41895691609977,0
to,16.41895691609977,16.51895691609977,0
him,16.51895691609977,16.718956916099774,0
now,16.718956916099774,16.818956916099772,0
