Miss,0.1,0.6000000000000001,0
Seafair,0.6000000000000001,1.0,0
is,1.0,1.7000000000000002,0
a,1.7000000000000002,2.0,0
fairly,2.0,2.6,0
STUTTER,2.6,3.341632653061224,3
crude,3.341632653061224,3.741632653061224,0
mixture,3.741632653061224,4.441632653061224,0
of,4.441632653061224,4.8416326530612235,0
STUTTER,4.8416326530612235,6.960226757369615,4
frankness,6.960226757369615,7.360226757369615,0
and,7.360226757369615,8.160226757369614,0
sincerity,8.160226757369614,8.660226757369614,0
and,8.660226757369614,9.260226757369615,0
self-explanatory,9.260226757369615,10.060226757369616,0
egotism,10.060226757369616,11.260226757369615,0
and,11.260226757369615,11.960226757369615,0
I,11.960226757369615,12.160226757369616,0
STUTTER,12.160226757369616,13.502857142857144,2
have,13.502857142857144,13.702857142857143,0
been,13.702857142857143,13.902857142857142,0
able,13.902857142857142,14.102857142857143,0
to,14.102857142857143,14.302857142857142,0
disregard,14.302857142857142,14.902857142857142,0
a,14.902857142857142,15.302857142857142,0
considerable,15.302857142857142,16.002857142857145,0
amount,16.002857142857145,16.20285714285714,0
of,16.20285714285714,16.602857142857143,0
the,16.602857142857143,16.70285714285714,0
conversation,16.70285714285714,17.602857142857143,0
she,17.602857142857143,17.802857142857142,0
is,17.802857142857142,18.002857142857142,0
addressed,18.002857142857142,18.40285714285714,0
to,18.40285714285714,18.502857142857142,0
me,18.502857142857142,18.702857142857145,0
