what,0.0,0.5,0
do,0.5,0.6000000000000001,0
you,0.6000000000000001,0.7000000000000001,0
think,0.7000000000000001,0.8,0
she,0.8,1.0,0
found,1.0,1.2,0
what,1.2,2.5,0
would,2.5,2.7,0
a,2.7,2.8,0
rich,2.8,3.0,0
girls,3.0,3.5,0
find,3.5,3.9,0
out,3.9,3.9,0
there,3.9,4.2,0
in,4.2,4.4,0
America,4.4,4.8,0
I,4.8,5.4,0
don't,5.4,5.6,0
know,5.6,6.0,0
I,6.0,6.8,0
haven't,6.8,7.1,0
the,7.1,7.3,0
material,7.3,7.9,0
to,7.9,8.0,0
guess,8.0,8.3,0
with,8.3,8.5,0
in,8.5,9.3,0
London,9.3,9.7,0
a,9.7,9.8,0
girl,9.8,10.0,0
might,10.0,10.3,0
find,10.3,10.7,0
a,10.7,10.8,0
considerable,10.8,11.2,0
variety,11.2,11.5,0
of,11.5,12.1,0
active,12.1,12.7,0
interesting,12.7,13.3,0
men,13.3,13.6,0
Rising,13.6,14.3,0
politicians,14.3,15.1,0
University,15.1,15.7,0
men,15.7,16.0,0
of,16.0,16.1,0
Distinction,16.1,16.5,0
