her,0.0,0.4,0
manner,0.4,0.9,0
with,0.9,1.2,0
Missy,1.2,1.8,0
STUTTER,1.8,2.3400000000000003,5
an,2.3400000000000003,2.74,0
excellent,2.74,3.3400000000000003,0
manager,3.3400000000000003,3.74,0
from,3.74,3.9400000000000004,0
is,3.9400000000000004,4.24,0
Seaford,4.24,4.74,0
by,4.74,4.94,0
the,4.94,5.04,0
pipe,5.04,5.54,0
isn't,5.54,6.34,0
the,6.34,6.44,0
sort,6.44,6.74,0
of,6.74,6.84,0
STUTTER,6.84,8.963356009070294,4
Mana,8.963356009070294,9.463356009070294,0
any,9.463356009070294,9.663356009070295,0
one,9.663356009070295,9.863356009070294,0
acquires,9.863356009070294,10.363356009070294,0
in,10.363356009070294,10.563356009070294,0
a,10.563356009070294,10.663356009070295,0
day,10.663356009070295,10.863356009070294,0
off,10.863356009070294,11.763356009070295,0
of,11.763356009070295,11.963356009070294,0
one,11.963356009070294,12.163356009070295,0
person,12.163356009070295,12.563356009070294,0
STUTTER,12.563356009070294,12.863537414965986,2
only,12.863537414965986,13.163537414965987,0
she,13.163537414965987,13.763537414965986,0
is,13.763537414965986,13.863537414965986,0
a,13.863537414965986,13.963537414965987,0
very,13.963537414965987,14.063537414965987,0
sure,14.063537414965987,14.463537414965987,0
Lauren,14.463537414965987,14.863537414965986,0
commanding,14.863537414965986,15.463537414965987,0
young,15.463537414965987,15.663537414965987,0
woman,15.663537414965987,16.063537414965985,0
so,16.063537414965985,16.763537414965988,0
Richmond,16.763537414965988,17.263537414965988,0
nodded,17.263537414965988,17.763537414965988,0
