my,0.0,0.30000000000000004,0
name,0.30000000000000004,0.6000000000000001,0
is,0.6000000000000001,0.8,0
John,0.8,1.1,0
Mark,1.1,1.5,0
I'm,2.5,3.0,0
June,3.0,3.4,0
some,3.4,4.1,0
call,4.1,4.3,0
me,4.3,4.5,0
Raonic,4.5,4.9,0
idunn,4.9,5.3,0
I'm,6.3,6.7,0
glad,6.7,6.9,0
to,6.9,7.0,0
know,7.0,7.2,0
you,7.2,7.5,0
Raonic,7.5,8.2,0
idunn,8.2,8.6,0
I,8.6,9.1,0
imagine,9.1,9.5,0
that,9.5,9.7,0
name,9.7,10.0,0
fits,10.0,10.1,0
you,10.1,10.4,0
now,10.4,11.4,0
tell,11.4,11.6,0
me,11.6,11.7,0
the,11.7,11.8,0
story,11.8,12.3,0
of,12.3,12.4,0
why,12.4,12.7,0
you,12.7,12.9,0
came,12.9,13.2,0
to,13.2,13.3,0
this,13.3,13.5,0
house,13.5,13.8,0
of,13.8,14.4,0
course,14.4,14.6,0
it,14.6,14.8,0
wasn't,14.8,15.0,0
to,15.0,15.2,0
see,15.2,15.3,0
a,15.3,15.4,0
girl,15.4,15.6,0
