I'd,0.1,0.6000000000000001,0
kill,0.6000000000000001,0.8,0
you,0.8,0.9,0
like,0.9,1.1,0
a,1.1,1.3,0
snake,1.3,1.7000000000000002,0
stranger,1.7000000000000002,2.2,0
which,2.2,2.7,0
I,2.7,2.8,0
mostly,2.8,3.1,0
think,3.1,3.3,0
you,3.3,3.6,0
are,3.6,3.8,0
STUTTER,3.8,5.239999999999998,5
step,5.239999999999998,5.639999999999999,0
light,5.639999999999999,5.939999999999999,0
and,5.939999999999999,6.139999999999999,0
step,6.139999999999999,6.439999999999999,0
quick,6.439999999999999,6.739999999999998,0
when,6.739999999999998,6.939999999999999,0
I,6.939999999999999,7.039999999999999,0
talk,7.039999999999999,7.539999999999999,0
certainly,7.539999999999999,8.94,0
said,8.94,9.139999999999999,0
the,9.139999999999999,9.339999999999998,0
other,9.339999999999998,9.54,0
Dowling,9.54,10.239999999999998,0
I,10.239999999999998,10.639999999999999,0
am,10.639999999999999,10.739999999999998,0
entirely,10.739999999999998,11.139999999999999,0
At,11.139999999999999,11.44,0
Your,11.44,11.639999999999999,0
Service,11.639999999999999,12.239999999999998,0
he,12.239999999999998,13.239999999999998,0
turned,13.239999999999998,13.639999999999999,0
a,13.639999999999999,13.639999999999999,0
little,13.639999999999999,13.739999999999998,0
to,13.739999999999998,14.04,0
Ruth,14.04,14.339999999999998,0
