although,0.0,0.5,0
you,0.5,0.6000000000000001,0
were,0.6000000000000001,0.7000000000000001,0
glad,0.7000000000000001,0.9,0
to,0.9,1.1,0
see,1.1,1.3,0
him,1.3,1.5,0
you,1.5,1.8,0
warned,1.8,2.1,0
STUTTER,2.1,2.8384126984126987,4
him,2.8384126984126987,3.0384126984126985,0
that,3.0384126984126985,3.0384126984126985,0
it,3.0384126984126985,3.2384126984126986,0
was,3.2384126984126986,3.438412698412699,0
dangerous,3.438412698412699,3.5384126984126985,0
to,3.5384126984126985,4.0384126984126985,0
play,4.0384126984126985,4.338412698412698,0
with,4.338412698412698,4.438412698412699,0
fire,4.438412698412699,4.838412698412698,0
fire,4.838412698412698,5.738412698412699,0
being,5.738412698412699,6.0384126984126985,0
me,6.0384126984126985,6.238412698412699,0
do,6.238412698412699,7.338412698412698,0
I,7.338412698412698,7.438412698412699,0
gather,7.438412698412699,7.738412698412699,0
the,7.738412698412699,7.938412698412699,0
STUTTER,7.938412698412699,8.788027210884355,3
drift,8.788027210884355,9.088027210884354,0
of,9.088027210884354,9.188027210884353,0
the,9.188027210884353,9.188027210884353,0
story,9.188027210884353,9.588027210884354,0
fairly,9.588027210884354,9.988027210884354,0
well,9.988027210884354,10.288027210884353,0
finally,10.288027210884353,11.588027210884354,0
you,11.588027210884354,11.788027210884353,0
haven't,11.788027210884353,12.088027210884354,0
worked,12.088027210884354,12.288027210884353,0
up,12.288027210884353,12.488027210884354,0
to,12.488027210884354,12.688027210884353,0
the,12.688027210884353,12.788027210884353,0
right,12.788027210884353,13.088027210884354,0
pitch,13.088027210884354,13.488027210884354,0
