do,0.0,0.2,0
you,0.2,0.30000000000000004,0
suppose,0.30000000000000004,0.7000000000000001,0
I'll,0.7000000000000001,0.9,0
rest,0.9,1.3,0
idle,1.3,1.7000000000000002,0
and,1.7000000000000002,2.0,0
let,2.0,2.1,0
you,2.1,2.3,0
walk,2.3,2.3,0
away,2.3,2.6,0
with,2.6,3.0,0
her,3.0,3.1,0
once,4.0,4.5,0
we're,4.5,4.7,0
outside,4.7,4.9,0
of,4.9,5.2,0
the,5.2,5.3,0
house,5.3,5.6,0
Mark,5.6,6.0,0
said,6.0,6.4,0
Ronnie,6.4,6.7,0
key,6.7,6.8,0
Dune,6.8,7.2,0
I,7.2,7.7,0
don't,7.7,8.0,0
ask,8.0,8.2,0
no,8.2,8.4,0
favors,8.4,9.0,0
but,9.0,9.6,0
your,9.6,9.8,0
men,9.8,10.0,0
come,10.0,10.2,0
on,10.2,10.3,0
