they,0.1,0.5,0
wanted,0.5,0.8,0
to,0.8,0.8,0
learn,0.8,1.0,0
the,1.0,1.1,0
game,1.1,1.2,0
it,1.2,2.6,0
to,2.6,2.8,0
the,2.8,3.5,0
captain,3.5,3.9,0
that's,3.9,4.1,0
the,4.1,4.3,0
mate,4.3,4.6,0
how,4.6,4.7,0
we,4.7,4.9,0
were,4.9,5.0,0
getting,5.0,5.3,0
on,5.3,5.7,0
oh,5.7,6.6,0
pretty,6.6,7.2,0
glibly,7.2,7.6,0
serve,7.6,8.0,0
replied,8.0,8.3,0
to,8.3,8.4,0
me,8.4,8.6,0
we,8.6,9.5,0
can,9.5,9.6,0
scarcely,9.6,9.9,0
tell,9.9,10.2,0
what,10.2,10.4,0
had,10.4,10.6,0
way,10.6,10.7,0
we,10.7,10.9,0
are,10.9,11.0,0
making,11.0,11.3,0
for,11.3,11.9,0
we,11.9,12.0,0
are,12.0,12.2,0
obliged,12.2,12.6,0
to,12.6,12.6,0
keep,12.6,12.8,0
the,12.8,13.0,0
middle,13.0,13.2,0
of,13.2,13.3,0
the,13.3,13.4,0
river,13.4,13.6,0
and,13.6,14.1,0
there's,14.1,14.4,0
the,14.4,14.5,0
shadow,14.5,14.9,0
of,14.9,15.0,0
a,15.0,15.1,0
fog,15.1,15.5,0
Rising,15.5,16.0,0
