the,0.0,0.30000000000000004,0
Caravan,0.30000000000000004,0.8,0
again,0.8,1.1,0
took,1.1,1.2,0
her,1.2,1.4,0
place,1.4,1.8,0
in,1.8,1.9,0
the,1.9,1.9,0
middle,1.9,2.1,0
of,2.1,2.3,0
the,2.3,2.3,0
stream,2.3,2.8,0
paddling,2.8,3.7,0
on,3.7,3.8,0
his,3.8,4.1,0
usual,4.1,4.6,0
they,5.6,6.0,0
at,6.0,6.2,0
length,6.2,6.4,0
Dawn,6.4,6.9,0
the,6.9,7.6,0
Bragg,7.6,7.9,0
party,7.9,8.2,0
broke,8.2,8.5,0
up,8.5,8.8,0
and,8.8,9.1,0
settlements,9.1,9.6,0
were,9.6,9.7,0
being,9.7,10.0,0
made,10.0,10.1,0
during,10.1,10.9,0
which,10.9,11.1,0
operation,11.1,11.7,0
