this,0.0,0.5,0
one,0.5,0.7000000000000001,0
seems,0.7000000000000001,0.8,0
rather,0.8,1.2,0
better,1.2,1.5,0
than,1.5,1.7000000000000002,0
that,1.7000000000000002,1.8,0
we,1.8,2.0,0
took,2.0,2.1,0
in,2.1,2.3,0
the,2.3,2.4,0
yellow,2.4,2.8,0
faces,2.8,3.2,0
but,3.2,3.8,0
we're,3.8,4.0,0
nearly,4.0,4.3,0
out,4.3,4.4,0
again,4.4,5.0,0
and,5.0,5.2,0
must,5.2,5.5,0
be,5.5,5.5,0
looking,5.5,5.8,0
out,5.8,6.1,0
for,6.1,6.2,0
more,6.2,6.6,0
I,6.6,7.2,0
saw,7.2,7.4,0
a,7.4,7.5,0
light,7.5,7.7,0
just,7.7,7.9,0
ahead,7.9,8.0,0
on,8.0,8.2,0
the,8.2,8.3,0
right,8.3,8.5,0
Shelly,8.5,9.3,0
Hale,9.3,9.6,0
yes,9.6,10.5,0
yes,10.5,10.7,0
reply,10.7,11.2,0
to,11.2,11.3,0
Captain,11.3,11.8,0
ring,11.8,12.4,0
the,12.4,12.5,0
bell,12.5,12.7,0
and,12.7,13.0,0
ask,13.0,13.3,0
him,13.3,13.4,0
what's,13.4,13.6,0
the,13.6,13.6,0
price,13.6,14.0,0
of,14.0,14.0,0
wood,14.0,14.3,0
up,14.3,14.4,0
here,14.4,14.5,0
I've,14.5,15.4,0
got,15.4,15.5,0
you,15.5,15.7,0
again,15.7,15.9,0
