you,0.0,0.5,0
he,0.5,0.7000000000000001,0
said,0.7000000000000001,0.8,0
again,0.8,1.2,0
and,1.2,1.4,0
walk,1.4,1.6,0
towards,1.6,2.2,0
her,2.2,2.3,0
STUTTER,2.3,5.964897959183673,4
he,5.964897959183673,6.864897959183673,0
held,6.864897959183673,7.164897959183673,0
out,7.164897959183673,7.264897959183672,0
his,7.264897959183672,7.464897959183673,0
hand,7.464897959183673,7.564897959183673,0
and,7.564897959183673,7.964897959183673,0
STUTTER,7.964897959183673,8.988390022675738,4
she,8.988390022675738,9.188390022675737,0
gave,9.188390022675737,9.388390022675736,0
him,9.388390022675736,9.588390022675737,0
the,9.588390022675737,9.688390022675737,0
wallet,9.688390022675737,10.088390022675737,0
without,10.088390022675737,10.388390022675736,0
a,10.388390022675736,10.588390022675737,0
word,10.588390022675737,10.988390022675738,0
sit,10.988390022675738,11.888390022675736,0
down,11.888390022675736,12.288390022675737,0
he,12.288390022675737,12.488390022675738,0
said,12.488390022675738,12.788390022675737,0
kindly,12.788390022675737,13.288390022675737,0
he,13.288390022675737,14.088390022675737,0
thought,14.088390022675737,14.288390022675737,0
STUTTER,14.288390022675737,14.639909297052155,2
she,14.639909297052155,14.739909297052154,0
was,14.739909297052154,14.939909297052155,0
going,14.939909297052155,15.139909297052155,0
to,15.139909297052155,15.239909297052154,0
faint,15.239909297052154,15.739909297052154,0
I,15.739909297052154,16.339909297052156,0
hope,16.339909297052156,16.639909297052153,0
I,16.639909297052153,16.739909297052154,0
didn't,16.739909297052154,17.039909297052155,0
hurt,17.039909297052155,17.239909297052154,0
you,17.239909297052154,17.539909297052155,0
I,17.539909297052155,17.839909297052156,0
haven't,17.839909297052156,18.239909297052154,0
the,18.239909297052154,18.339909297052156,0
slightest,18.339909297052156,18.839909297052156,0
idea,18.839909297052156,19.039909297052155,0
