he,0.0,0.30000000000000004,0
had,0.30000000000000004,0.5,0
no,0.5,0.6000000000000001,0
more,0.6000000000000001,0.8,0
idea,0.8,0.9,0
STUTTER,0.9,3.9096145124716535,4
that,3.9096145124716535,4.409614512471654,0
he,4.409614512471654,4.509614512471654,0
did,4.509614512471654,4.809614512471653,0
love,4.809614512471653,5.009614512471654,0
her,5.009614512471654,5.209614512471654,0
then,5.209614512471654,5.709614512471654,0
Whiteside,5.709614512471654,6.409614512471654,0
would,6.409614512471654,6.609614512471653,0
have,6.609614512471653,6.609614512471653,0
had,6.609614512471653,7.009614512471654,0
yet,7.009614512471654,7.709614512471654,0
he,7.709614512471654,8.009614512471654,0
knew,8.009614512471654,8.309614512471654,0
he,8.309614512471654,8.409614512471654,0
spoke,8.409614512471654,8.709614512471653,0
the,8.709614512471653,8.809614512471654,0
truth,8.809614512471654,9.209614512471653,0
and,9.209614512471653,10.009614512471654,0
STUTTER,10.009614512471654,10.369614512471653,5
a,10.369614512471653,10.469614512471654,0
power,10.469614512471654,10.869614512471653,0
greater,10.869614512471653,10.869614512471653,0
than,10.869614512471653,11.369614512471653,0
he,11.369614512471653,11.669614512471654,0
had,11.669614512471654,11.969614512471654,0
frame,11.969614512471654,12.369614512471653,0
the,12.369614512471653,12.469614512471654,0
words,12.469614512471654,12.869614512471653,0
and,12.869614512471653,12.969614512471654,0
put,12.969614512471654,13.169614512471654,0
them,13.169614512471654,13.269614512471653,0
on,13.269614512471653,13.369614512471653,0
his,13.369614512471653,13.569614512471654,0
lips,13.569614512471654,14.069614512471654,0
the,14.069614512471654,15.169614512471654,0
STUTTER,15.169614512471654,16.143809523809523,2
effect,16.143809523809523,16.643809523809523,0
on,16.643809523809523,16.643809523809523,0
the,16.643809523809523,16.843809523809522,0
girl,16.843809523809522,17.143809523809523,0
seemed,17.143809523809523,17.343809523809522,0
extraordinary,17.343809523809522,18.24380952380952,0
to,18.24380952380952,18.343809523809522,0
him,18.343809523809522,18.643809523809523,0
