can,0.30000000000000004,0.8,0
you,0.8,1.0,0
keep,1.0,1.2,0
a,1.2,1.3,0
secret,1.3,1.4,0
he,1.4,2.5,0
asked,2.5,2.9,0
STUTTER,2.9,3.7258503401360534,2
mysteriously,3.7258503401360534,4.3258503401360535,0
of,4.3258503401360535,5.425850340136053,0
course,5.425850340136053,5.925850340136053,0
STUTTER,5.925850340136053,7.005850340136054,5
hyacinths,7.005850340136054,7.705850340136054,0
deciding,7.705850340136054,8.305850340136054,0
at,8.305850340136054,8.405850340136054,0
once,8.405850340136054,8.705850340136054,0
that,8.705850340136054,9.005850340136053,0
it,9.005850340136053,9.205850340136054,0
would,9.205850340136054,9.305850340136054,0
not,9.305850340136054,9.505850340136053,0
matter,9.505850340136053,9.705850340136054,0
if,9.705850340136054,10.005850340136053,0
she,10.005850340136053,10.105850340136055,0
only,10.105850340136055,10.305850340136054,0
told,10.305850340136054,10.505850340136053,0
Coronel,10.505850340136053,11.305850340136054,0
well,11.305850340136054,12.405850340136054,0
then,12.405850340136054,12.805850340136054,0
listen,12.805850340136054,13.305850340136054,0
