is,0.1,0.5,0
it,0.5,0.6000000000000001,0
a,0.6000000000000001,0.7000000000000001,0
fact,0.7000000000000001,1.1,0
that,1.1,1.2,0
your,1.2,1.5,0
STUTTER,1.5,2.509115646258504,3
majesty,2.509115646258504,3.009115646258504,0
made,3.009115646258504,3.209115646258504,0
his,3.209115646258504,3.509115646258504,0
way,3.509115646258504,3.709115646258504,0
at,3.709115646258504,4.009115646258504,0
dead,4.009115646258504,4.309115646258504,0
of,4.309115646258504,4.409115646258504,0
night,4.409115646258504,4.809115646258504,0
to,4.809115646258504,5.109115646258504,0
the,5.109115646258504,5.209115646258504,0
king,5.209115646258504,5.409115646258504,0
of,5.409115646258504,5.509115646258504,0
Brody,5.509115646258504,5.909115646258504,0
has,5.909115646258504,6.109115646258504,0
own,6.109115646258504,6.409115646258504,0
tent,6.409115646258504,6.909115646258504,0
and,6.909115646258504,7.409115646258504,0
challenged,7.409115646258504,7.809115646258504,0
him,7.809115646258504,8.109115646258504,0
to,8.109115646258504,8.109115646258504,0
Mortal,8.109115646258504,8.509115646258504,0
Kombat,8.509115646258504,9.109115646258504,0
and,9.109115646258504,9.209115646258503,0
slew,9.209115646258503,9.609115646258504,0
him,9.609115646258504,9.809115646258505,0
there,9.809115646258505,11.109115646258504,0
was,11.109115646258504,11.309115646258505,0
an,11.309115646258505,11.409115646258504,0
eagerness,11.409115646258504,12.009115646258504,0
very,12.009115646258504,12.609115646258504,0
winning,12.609115646258504,13.009115646258504,0
in,13.009115646258504,13.309115646258505,0
his,13.309115646258505,13.509115646258504,0
eyes,13.509115646258504,13.909115646258504,0
as,13.909115646258504,14.009115646258504,0
he,14.009115646258504,14.109115646258504,0
asked,14.109115646258504,14.709115646258503,0
it,14.709115646258503,14.809115646258505,0
