there,0.30000000000000004,0.8,0
are,0.8,1.1,0
certain,1.1,1.5,0
State,1.5,1.9,0
reasons,1.9,2.6,0
he,2.6,3.4,0
STUTTER,3.4,4.7695238095238075,2
said,4.7695238095238075,5.069523809523807,0
with,5.069523809523807,5.2695238095238075,0
dignity,5.2695238095238075,5.7695238095238075,0
why,5.7695238095238075,6.969523809523807,0
STUTTER,6.969523809523807,8.113741496598639,3
that,8.113741496598639,8.41374149659864,0
story,8.41374149659864,8.813741496598638,0
has,8.813741496598638,9.013741496598639,0
been,9.013741496598639,9.113741496598639,0
allowed,9.113741496598639,9.41374149659864,0
to,9.41374149659864,9.613741496598639,0
get,9.613741496598639,9.813741496598638,0
about,9.813741496598638,10.013741496598639,0
pardon,11.713741496598638,12.31374149659864,0
your,12.31374149659864,12.41374149659864,0
majesty,12.41374149659864,12.91374149659864,0
I,12.91374149659864,13.113741496598639,0
have,13.113741496598639,13.31374149659864,0
STUTTER,13.31374149659864,14.553469387755102,2
no,14.553469387755102,14.753469387755102,0
wish,14.753469387755102,15.053469387755102,0
to,15.053469387755102,15.153469387755102,0
but,15.153469387755102,16.653469387755102,0
as,16.653469387755102,16.9534693877551,0
you,16.9534693877551,17.0534693877551,0
know,17.0534693877551,17.153469387755102,0
so,17.153469387755102,17.4534693877551,0
much,17.4534693877551,17.5534693877551,0
you,17.5534693877551,18.0534693877551,0
may,18.0534693877551,18.153469387755102,0
as,18.153469387755102,18.3534693877551,0
well,18.3534693877551,18.453469387755103,0
know,18.453469387755103,18.653469387755102,0
all,18.653469387755102,19.153469387755102,0
