Sid,0.0,0.5,0
Meier,0.5,0.7000000000000001,0
awake,0.7000000000000001,1.0,0
heartily,1.0,1.4,0
we,1.4,2.1,0
shan't,2.1,2.5,0
have,2.5,2.7,0
any,2.7,3.0,0
trouble,3.0,3.4,0
in,3.4,3.5,0
that,3.5,3.6,0
direction,3.6,3.9,0
again,3.9,4.5,0
I,4.5,4.6,0
fancy,4.6,5.1,0
do,6.3,6.7,0
tell,6.7,7.1,0
me,7.1,7.3,0
did,7.3,7.8,0
the,7.8,7.9,0
king,7.9,8.1,0
of,8.1,8.2,0
barodia,8.2,8.4,0
apologize,8.4,9.5,0
she,10.5,11.0,0
did,11.0,11.2,0
better,11.2,11.4,0
than,11.4,11.5,0
that,11.5,11.7,0
he,11.7,12.4,0
abdicated,12.4,13.2,0
why,14.3,14.8,0
