neatly,0.0,0.5,0
STUTTER,0.5,1.8422222222222224,3
tied,1.8422222222222224,2.1422222222222222,0
up,2.1422222222222222,2.3422222222222224,0
with,2.3422222222222224,2.6422222222222222,0
blue,2.6422222222222222,2.9422222222222225,0
ribbon,2.9422222222222225,3.4422222222222225,0
mother,4.342222222222222,4.742222222222223,0
she,4.742222222222223,5.642222222222222,0
picked,5.642222222222222,5.742222222222223,0
out,5.742222222222223,6.042222222222223,0
the,6.042222222222223,6.242222222222223,0
STUTTER,6.242222222222223,6.9622222222222225,5
one,6.9622222222222225,7.162222222222223,0
phones,7.162222222222223,7.9622222222222225,0
at,7.9622222222222225,8.262222222222222,0
origo,8.262222222222222,8.762222222222222,0
if,8.762222222222222,9.162222222222223,0
you,9.162222222222223,9.262222222222222,0
don't,9.262222222222222,9.562222222222223,0
any,9.562222222222223,9.662222222222223,0
Latin,9.662222222222223,10.162222222222223,0
of,10.162222222222223,10.562222222222223,0
the,10.562222222222223,10.762222222222222,0
war,10.762222222222222,11.062222222222223,0
and,11.062222222222223,11.162222222222223,0
held,11.162222222222223,11.462222222222223,0
it,11.462222222222223,11.562222222222223,0
up,11.562222222222223,11.662222222222223,0
for,11.662222222222223,11.862222222222222,0
hyacinths,11.862222222222222,12.562222222222223,0
inspection,12.562222222222223,13.162222222222223,0
there,13.162222222222223,14.562222222222223,0
you,14.562222222222223,14.862222222222222,0
can,14.862222222222222,15.062222222222223,0
see,15.062222222222223,15.062222222222223,0
the,15.062222222222223,15.262222222222222,0
place,15.262222222222222,15.462222222222223,0
where,15.462222222222223,15.662222222222223,0
Henry,15.662222222222223,15.962222222222223,0
small,15.962222222222223,16.162222222222223,0
noses,16.162222222222223,16.562222222222225,0
are,16.562222222222225,16.76222222222222,0
open,16.76222222222222,17.162222222222223,0
today,17.162222222222223,17.462222222222223,0
