Henry,0.1,0.7000000000000001,0
having,0.7000000000000001,1.2,0
caught,1.2,1.5,0
a,1.5,1.5,0
glimpse,1.5,1.9,0
of,1.9,2.0,0
the,2.0,2.2,0
chi,2.2,2.4,0
farmer's,2.4,3.0,0
daughter,3.0,3.6,0
had,3.6,4.0,0
accepted,4.0,4.4,0
without,4.4,4.7,0
any,4.7,5.0,0
false,5.0,5.4,0
pride,5.4,5.9,0
and,5.9,6.3,0
it's,6.3,6.4,0
frequently,6.4,6.8,0
dropped,6.8,7.2,0
into,7.2,7.5,0
supper,7.5,7.8,0
there,7.8,8.0,0
after,8.0,8.4,0
now,8.4,9.2,0
that,9.2,9.4,0
the,9.4,9.5,0
war,9.5,9.7,0
was,9.7,9.8,0
over,9.8,10.0,0
he,10.0,10.5,0
found,10.5,10.8,0
that,10.8,10.9,0
he,10.9,11.0,0
could,11.0,11.4,0
not,11.4,11.4,0
tear,11.4,11.8,0
himself,11.8,12.0,0
away,12.0,12.2,0
