she,0.2,0.6000000000000001,0
patted,0.6000000000000001,0.9,0
her,0.9,1.1,0
again,1.1,1.5,0
as,1.5,1.6,0
though,1.6,1.7000000000000002,0
it,1.7000000000000002,1.9,0
were,1.9,2.0,0
she,2.0,2.3,0
and,2.3,2.6,0
not,2.6,2.8,0
himself,2.8,3.0,0
he,3.0,3.5,0
was,3.5,3.5,0
in,3.5,3.8,0
danger,3.8,3.9,0
of,3.9,4.3,0
breaking,4.3,4.5,0
down,4.5,4.9,0
my,4.9,6.2,0
little,6.2,6.6,0
hyacinths,6.6,7.5,0
my,7.5,7.6,0
own,7.6,8.0,0
little,8.0,8.2,0
girl,8.2,8.5,0
oh,9.7,10.0,0
Father,10.0,10.5,0
I,10.5,10.7,0
am,10.7,10.8,0
glad,10.8,11.6,0
to,11.6,11.7,0
have,11.7,11.9,0
you,11.9,12.0,0
back,12.0,12.1,0
there,13.6,14.1,0
there,14.1,14.5,0
my,14.5,14.7,0
child,14.7,14.9,0
