I,0.0,0.30000000000000004,0
sent,0.30000000000000004,0.5,0
them,0.5,0.6000000000000001,0
off,0.6000000000000001,0.8,0
in,0.8,1.0,0
Adventures,1.0,1.4,0
of,1.4,1.6,0
some,1.6,1.9,0
kind,1.9,2.1,0
but,2.1,2.6,0
dear,2.6,3.3,0
STUTTER,3.3,4.198276643990931,2
me,4.198276643990931,4.398276643990931,0
yes,4.398276643990931,4.798276643990931,0
they,4.798276643990931,4.898276643990931,0
ought,4.898276643990931,5.298276643990931,0
to,5.298276643990931,5.298276643990931,0
have,5.298276643990931,5.4982766439909305,0
been,5.4982766439909305,5.598276643990931,0
back,5.598276643990931,5.898276643990931,0
by,5.898276643990931,6.098276643990931,0
now,6.098276643990931,6.098276643990931,0
I,6.098276643990931,6.798276643990931,0
suppose,6.798276643990931,7.098276643990931,0
you,7.098276643990931,7.398276643990931,0
haven't,7.398276643990931,7.698276643990931,0
heard,7.698276643990931,7.798276643990931,0
anything,7.798276643990931,7.9982766439909305,0
of,7.9982766439909305,8.39827664399093,0
them,8.39827664399093,8.69827664399093,0
no,8.69827664399093,9.99827664399093,0
father,9.99827664399093,10.49827664399093,0
said,10.49827664399093,11.198276643990932,0
Hyacinth,11.198276643990932,11.698276643990932,0
with,11.698276643990932,11.798276643990931,0
a,11.798276643990931,11.89827664399093,0
little,11.89827664399093,12.198276643990932,0
smile,12.198276643990932,12.698276643990932,0
all,12.698276643990932,14.09827664399093,0
well,14.09827664399093,14.39827664399093,0
no,14.39827664399093,14.59827664399093,0
doubt,14.59827664399093,14.798276643990931,0
they,14.798276643990931,14.99827664399093,0
were,14.99827664399093,15.09827664399093,0
unsuccessful,15.09827664399093,15.49827664399093,0
