Peter's,0.30000000000000004,1.0,0
research,1.0,1.5,0
has,1.5,1.7000000000000002,0
a,1.7000000000000002,1.8,0
twister,1.8,2.3,0
having,2.3,2.6,0
failed,2.6,2.9,0
to,2.9,3.0,0
bring,3.0,3.3,0
to,3.3,3.4,0
light,3.4,3.6,0
the,3.6,3.7,0
supposed,3.7,4.2,0
to,4.2,4.2,0
copy,4.2,4.5,0
and,4.5,5.4,0
no,5.4,5.6,0
record,5.6,6.1,0
of,6.1,6.1,0
it,6.1,6.2,0
appearing,6.2,6.8,0
on,6.8,6.9,0
any,6.9,7.2,0
catalog,7.2,7.7,0
there,7.7,7.9,0
we,7.9,8.6,0
may,8.6,8.7,0
dismiss,8.7,9.1,0
the,9.1,9.3,0
entire,9.3,9.5,0
story,9.5,10.2,0
with,10.2,10.5,0
the,10.5,10.5,0
supposition,10.5,10.8,0
that,10.8,11.1,0
Mr,11.1,12.1,0
Elliott,12.1,12.5,0
misunderstood,12.5,13.2,0
the,13.2,13.3,0
remarks,13.3,13.7,0
made,13.7,13.9,0
to,13.9,14.1,0
him,14.1,14.3,0
