printed,0.1,0.6000000000000001,0
by,0.6000000000000001,0.8,0
T,0.8,1.1,0
Fleet,1.1,1.5,0
at,1.5,1.8,0
his,1.8,1.9,0
printing,1.9,2.3,0
house,2.3,2.6,0
in,2.6,2.8,0
Pudding,2.8,3.1,0
Lane,3.1,3.2,0
1719,3.2,5.1,0
price,5.1,6.0,0
two,6.0,6.7,0
coppers,6.7,7.1,0
mr.,7.1,9.0,0
William,9.0,9.4,0
a,9.4,9.5,0
Wheeler,9.5,9.8,0
the,9.8,10.2,0
editor,10.2,10.6,0
of,10.6,10.7,0
heard,10.7,11.1,0
and,11.1,11.2,0
Houghton,11.2,11.6,0
celebrity,11.6,12.2,0
edition,12.2,12.4,0
of,12.4,12.6,0
Mother,12.6,12.9,0
Goose,12.9,13.1,0
1870,13.1,14.3,0
reiterated,14.3,15.5,0
this,15.5,15.6,0
assertion,15.6,15.9,0
