Boston,0.0,0.7000000000000001,0
children,0.7000000000000001,1.1,0
at,1.1,1.2,0
that,1.2,1.4,0
date,1.4,1.7000000000000002,0
says,1.7000000000000002,2.0,0
mr.,2.0,2.3,0
Whitmore,2.3,2.6,0
or,2.6,3.3,0
fed,3.3,3.5,0
upon,3.5,3.8,0
STUTTER,3.8,5.472879818594104,3
gospel,5.472879818594104,5.972879818594104,0
food,5.972879818594104,6.372879818594105,0
and,6.372879818594105,6.872879818594105,0
it,6.872879818594105,6.972879818594104,0
STUTTER,6.972879818594104,7.290068027210883,2
seems,7.290068027210883,7.590068027210883,0
extremely,7.590068027210883,8.290068027210882,0
improbable,8.290068027210882,8.690068027210883,0
that,8.690068027210883,9.190068027210883,0
in,9.190068027210883,9.290068027210884,0
addition,9.290068027210884,9.690068027210883,0
could,9.690068027210883,10.190068027210883,0
have,10.190068027210883,10.290068027210884,0
been,10.290068027210884,10.390068027210884,0
sold,10.390068027210884,10.690068027210883,0
