that,0.0,0.30000000000000004,0
they,0.30000000000000004,0.5,0
have,0.5,0.6000000000000001,0
been,0.6000000000000001,0.9,0
relegated,0.9,1.1,0
to,1.1,1.7000000000000002,0
Oblivion,1.7000000000000002,2.3,0
while,2.3,3.1,0
the,3.1,3.2,0
real,3.2,3.5,0
STUTTER,3.5,5.022585034013606,3
gems,5.022585034013606,5.422585034013606,0
of,5.422585034013606,5.522585034013606,0
the,5.522585034013606,5.622585034013605,0
collection,5.622585034013605,6.022585034013606,0
will,6.022585034013606,6.622585034013605,0
doubtless,6.622585034013605,7.122585034013605,0
STUTTER,7.122585034013605,8.610566893424036,3
live,8.610566893424036,9.010566893424036,0
and,9.010566893424036,9.210566893424037,0
grow,9.210566893424037,9.510566893424036,0
in,9.510566893424036,9.710566893424035,0
popular,9.710566893424035,10.210566893424035,0
favor,10.210566893424035,10.710566893424035,0
for,10.710566893424035,11.010566893424036,0
many,11.010566893424036,11.310566893424037,0
ages,11.310566893424037,11.510566893424036,0
