it,0.0,0.4,0
ended,0.4,0.7000000000000001,0
just,0.7000000000000001,0.8,0
where,0.8,1.3,0
it,1.3,1.3,0
has,1.3,1.5,0
started,1.5,1.8,0
on,1.8,2.1,0
a,2.1,2.2,0
dead,2.2,2.6,0
twig,2.6,3.1,0
of,3.1,3.2,0
a,3.2,3.2,0
tree,3.2,3.6,0
and,3.6,3.8,0
a,3.8,3.9,0
shady,3.9,4.4,0
rather,4.4,4.8,0
lonely,4.8,5.2,0
part,5.2,5.6,0
of,5.6,5.7,0
the,5.7,5.8,0
Green,5.8,6.1,0
Forest,6.1,6.5,0
almost,6.5,7.7,0
at,7.7,7.8,0
once,7.8,8.2,0
he,8.2,8.4,0
began,8.4,8.6,0
to,8.6,8.9,0
call,8.9,9.1,0
his,9.1,9.3,0
name,9.3,9.4,0
and,9.4,9.8,0
a,9.8,9.9,0
rather,9.9,10.1,0
sad,10.1,10.4,0
plaintive,10.4,11.0,0
tone,11.0,11.4,0
Peewee,11.4,12.3,0
Peewee,12.3,13.1,0
peewee,13.1,14.1,0
