there,0.0,0.4,0
is,0.4,0.5,0
downy,0.5,0.9,0
STUTTER,0.9,2.012244897959183,3
woodpecker,2.012244897959183,2.712244897959183,0
hard,2.712244897959183,3.012244897959183,0
at,3.012244897959183,3.212244897959183,0
work,3.212244897959183,3.412244897959183,0
on,3.412244897959183,3.612244897959183,0
a,3.612244897959183,3.812244897959183,0
new,3.812244897959183,3.812244897959183,0
house,3.812244897959183,4.412244897959183,0
this,4.412244897959183,4.612244897959183,0
very,4.612244897959183,4.712244897959183,0
minute,4.712244897959183,5.112244897959183,0
that's,5.112244897959183,6.012244897959183,0
good,6.012244897959183,6.512244897959183,0
I,6.512244897959183,6.912244897959183,0
like,6.912244897959183,7.212244897959183,0
to,7.212244897959183,7.312244897959183,0
see,7.312244897959183,7.512244897959183,0
that,7.512244897959183,7.812244897959183,0
STUTTER,7.812244897959183,9.750068027210883,3
it,9.750068027210883,10.350068027210883,0
means,10.350068027210883,10.650068027210882,0
that,10.650068027210882,10.750068027210881,0
next,10.750068027210881,10.950068027210882,0
year,10.950068027210882,11.350068027210883,0
there,11.350068027210883,11.550068027210882,0
will,11.550068027210882,11.550068027210882,0
be,11.550068027210882,11.750068027210881,0
one,11.750068027210881,11.950068027210882,0
more,11.950068027210882,12.150068027210882,0
house,12.150068027210882,12.550068027210882,0
for,12.550068027210882,12.650068027210882,0
someone,12.650068027210882,13.050068027210882,0
here,13.050068027210882,13.550068027210882,0
in,13.550068027210882,13.650068027210882,0
the,13.650068027210882,13.750068027210881,0
STUTTER,13.750068027210881,15.679274376417231,4
Old,15.679274376417231,15.879274376417232,0
Orchard,15.879274376417232,16.279274376417234,0
for,16.279274376417234,17.07927437641723,0
myself,17.07927437641723,17.57927437641723,0
I,17.57927437641723,17.679274376417233,0
prefer,17.679274376417233,18.07927437641723,0
old,18.07927437641723,18.479274376417234,0
houses,18.479274376417234,18.979274376417234,0
