that,0.0,0.4,0
is,0.4,0.5,0
something,0.5,0.9,0
STUTTER,0.9,1.1518820861678019,2
I,1.1518820861678019,1.251882086167802,0
don't,1.251882086167802,1.451882086167802,0
often,1.451882086167802,1.751882086167802,0
do,1.751882086167802,2.0518820861678018,0
if,2.0518820861678018,3.151882086167802,0
you,3.151882086167802,3.251882086167802,0
please,3.251882086167802,3.651882086167802,0
Peter,3.651882086167802,3.951882086167802,0
inquired,3.951882086167802,4.451882086167802,0
politely,4.451882086167802,4.851882086167802,0
STUTTER,4.851882086167802,7.900907029478459,4
why,7.900907029478459,8.20090702947846,0
do,8.20090702947846,8.400907029478459,0
folks,8.400907029478459,8.70090702947846,0
call,8.70090702947846,9.10090702947846,0
you,9.10090702947846,9.30090702947846,0
would,9.30090702947846,9.80090702947846,0
Peewee,9.80090702947846,10.20090702947846,0
Peewee,10.20090702947846,11.500907029478459,0
chuckled,11.500907029478459,12.000907029478459,0
happily,12.000907029478459,12.400907029478459,0
