she,0.0,0.5,0
sat,0.5,0.8,0
up,0.8,0.9,0
to,0.9,1.0,0
face,1.0,1.3,0
me,1.3,1.5,0
there's,1.5,2.2,0
a,2.2,2.3,0
fellow,2.3,2.8,0
here,2.8,3.0,0
on,3.0,3.2,0
the,3.2,3.4,0
planetara,3.4,3.8,0
Rance,3.8,4.9,0
Rankin,4.9,5.4,0
he,5.4,5.9,0
calls,5.9,6.2,0
himself,6.2,6.5,0
at,6.5,7.4,0
our,7.4,7.6,0
table,7.6,8.1,0
a,8.1,8.6,0
big,8.6,9.0,0
good-looking,9.0,9.8,0
blond,9.8,10.2,0
American,10.2,10.8,0
he,10.8,11.4,0
says,11.4,11.9,0
he,11.9,12.0,0
is,12.0,12.2,0
a,12.2,12.3,0
magician,12.3,12.5,0
ever,12.5,13.5,0
hear,13.5,14.0,0
of,14.0,14.1,0
him,14.1,14.3,0
