had,0.0,0.5,0
settled,0.5,0.9,0
in,0.9,1.2,0
parts,1.2,1.6,0
of,1.6,1.7000000000000002,0
Gaul,1.7000000000000002,2.1,0
and,2.1,3.0,0
their,3.0,3.1,0
King,3.1,3.4,0
had,3.4,4.2,0
now,4.2,4.4,0
agreed,4.4,5.0,0
to,5.0,5.2,0
join,5.2,5.4,0
the,5.4,5.5,0
Romans,5.5,6.0,0
against,6.0,6.4,0
the,6.4,6.5,0
common,6.5,6.8,0
enemy,6.8,6.9,0
the,6.9,7.6,0
terrible,7.6,8.0,0
Hans,8.0,8.4,0
so,8.4,9.1,0
the,9.1,9.3,0
great,9.3,9.5,0
Army,9.5,9.8,0
of,9.8,9.9,0
the,9.9,10.0,0
Romans,10.0,10.5,0
and,10.5,10.7,0
Visigoths,10.7,11.1,0
