but,0.2,0.6000000000000001,0
this,0.6000000000000001,0.7000000000000001,0
is,0.7000000000000001,1.0,0
certainly,1.0,1.1,0
an,1.1,1.9,0
opinion,1.9,2.4,0
commonly,2.4,3.0,0
received,3.0,3.6,0
among,3.6,3.7,0
theologians,3.7,4.6,0
that,4.6,5.2,0
the,5.2,5.4,0
action,5.4,5.9,0
by,5.9,6.0,0
which,6.0,6.3,0
he,6.3,6.5,0
now,6.5,6.6,0
sustains,6.6,7.4,0
it,7.4,7.6,0
is,7.6,7.9,0
the,7.9,8.0,0
same,8.0,8.5,0
with,8.5,9.4,0
that,9.4,9.6,0
by,9.6,10.2,0
which,10.2,10.5,0
he,10.5,10.6,0
originally,10.6,11.3,0
created,11.3,11.8,0
it,11.8,12.1,0
