the,0.0,0.4,0
STUTTER,0.4,2.8503854875283454,4
very,2.8503854875283454,3.1503854875283457,0
arrangement,3.1503854875283457,3.7503854875283453,0
of,3.7503854875283453,3.8503854875283454,0
the,3.8503854875283454,3.9503854875283455,0
parts,3.9503854875283455,4.350385487528346,0
which,4.350385487528346,5.050385487528345,0
may,5.050385487528345,5.250385487528345,0
be,5.250385487528345,5.4503854875283455,0
observed,5.4503854875283455,5.9503854875283455,0
in,5.9503854875283455,6.050385487528345,0
the,6.050385487528345,6.150385487528346,0
Heart,6.150385487528346,6.4503854875283455,0
by,6.4503854875283455,6.650385487528346,0
the,6.650385487528346,6.650385487528346,0
eye,6.650385487528346,6.850385487528346,0
alone,6.850385487528346,7.050385487528345,0
and,7.050385487528345,8.250385487528344,0
from,8.250385487528344,8.450385487528346,0
the,8.450385487528346,8.550385487528345,0
heat,8.550385487528345,8.850385487528346,0
STUTTER,8.850385487528346,11.209931972789114,4
which,11.209931972789114,11.509931972789115,0
may,11.509931972789115,11.609931972789113,0
be,11.609931972789113,11.809931972789114,0
felt,11.809931972789114,12.009931972789115,0
with,12.009931972789115,12.109931972789113,0
the,12.109931972789113,12.209931972789114,0
fingers,12.209931972789114,12.609931972789113,0
and,12.609931972789113,13.509931972789113,0
from,13.509931972789113,13.709931972789114,0
the,13.709931972789114,13.809931972789114,0
nature,13.809931972789114,14.109931972789115,0
STUTTER,14.109931972789115,14.759092970521541,4
of,14.759092970521541,14.85909297052154,0
the,14.85909297052154,14.95909297052154,0
blood,14.95909297052154,15.35909297052154,0
has,15.35909297052154,16.05909297052154,0
learned,16.05909297052154,16.45909297052154,0
from,16.45909297052154,16.55909297052154,0
experience,16.55909297052154,17.05909297052154,0
as,17.05909297052154,17.959092970521542,0
does,17.959092970521542,18.159092970521538,0
the,18.159092970521538,18.25909297052154,0
motion,18.25909297052154,18.55909297052154,0
of,18.55909297052154,18.75909297052154,0
a,18.75909297052154,18.85909297052154,0
clock,18.85909297052154,19.259092970521543,0
from,19.259092970521543,19.85909297052154,0
the,19.85909297052154,19.95909297052154,0
power,19.95909297052154,20.259092970521543,0
