and,0.2,0.8,0
the,0.8,1.0,0
arterial,1.0,1.6,0
vein,1.6,1.9,0
were,1.9,2.4,0
not,2.4,2.8,0
the,2.8,2.9,0
blood,2.9,3.3,0
of,3.3,3.6,0
the,3.6,3.7,0
venous,3.7,4.1,0
artery,4.1,4.5,0
having,4.5,5.2,0
only,5.2,5.4,0
been,5.4,5.7,0
in,5.7,5.7,0
the,5.7,5.8,0
lungs,5.8,6.2,0
after,6.2,6.4,0
it,6.4,6.8,0
has,6.8,7.0,0
passed,7.0,7.1,0
through,7.1,7.6,0
the,7.6,7.6,0
heart,7.6,7.9,0
is,7.9,8.6,0
thinner,8.6,9.0,0
and,9.0,9.7,0
verifies,9.7,10.6,0
more,10.6,11.0,0
readily,11.0,11.3,0
and,11.3,12.1,0
higher,12.1,12.6,0
degree,12.6,13.0,0
