to,0.0,0.30000000000000004,0
satisfy,0.30000000000000004,0.6000000000000001,0
STUTTER,0.6000000000000001,1.6136054421768695,3
myself,1.6136054421768695,2.1136054421768695,0
in,2.1136054421768695,2.5136054421768694,0
a,2.5136054421768694,2.6136054421768695,0
short,2.6136054421768695,2.9136054421768693,0
time,2.9136054421768693,3.0136054421768694,0
on,3.0136054421768694,3.7136054421768696,0
all,3.7136054421768696,3.9136054421768693,0
the,3.9136054421768693,4.013605442176869,0
principal,4.013605442176869,4.41360544217687,0
difficulties,4.41360544217687,5.113605442176869,0
which,5.113605442176869,5.41360544217687,0
are,5.41360544217687,5.513605442176869,0
usually,5.513605442176869,5.813605442176869,0
treated,5.813605442176869,6.313605442176869,0
of,6.313605442176869,6.513605442176869,0
philosophy,6.513605442176869,7.513605442176869,0
but,7.513605442176869,8.313605442176868,0
I,8.313605442176868,8.313605442176868,0
have,8.313605442176868,8.51360544217687,0
also,8.51360544217687,8.813605442176868,0
observed,8.813605442176868,9.01360544217687,0
STUTTER,9.01360544217687,10.27360544217687,5
laws,10.27360544217687,10.57360544217687,0
STUTTER,10.57360544217687,12.768208616780045,3
established,12.768208616780045,13.468208616780045,0
in,13.468208616780045,13.568208616780046,0
nature,13.568208616780046,13.868208616780045,0
by,13.868208616780045,14.568208616780046,0
God,14.568208616780046,14.968208616780045,0
in,14.968208616780045,15.568208616780046,0
such,15.568208616780046,15.868208616780045,0
a,15.868208616780045,15.968208616780045,0
manner,15.968208616780045,16.168208616780046,0
